k_folds,norm,eta,lambda,train loss,test loss
16,none,0.8,0.9,157,43,157,43,157,43,157,43
16,none,0.8,1.0,162,38,157,43,162,38,157,43
16,none,0.9,0.1,161,39,162,38,157,43,161,39
16,none,0.9,0.2,157,43,162,38,161,39,161,39
16,none,0.9,0.3,157,43,162,38,157,43,157,43
16,none,0.9,0.4,162,38,162,38,157,43,161,39
16,none,0.9,0.5,162,38,161,39,162,38,162,38
16,none,0.9,0.6,161,39,161,39,162,38,161,39
16,none,0.9,0.7,157,43,161,39,162,38,161,39
16,none,0.9,0.8,157,43,161,39,162,38,157,43
16,none,0.9,0.9,162,38,161,39,157,43,157,43
16,none,0.9,1.0,162,38,161,39,162,38,157,43
16,none,1.0,0.1,161,39,161,39,162,38,162,38
16,none,1.0,0.2,157,43,162,38,161,39,161,39
16,none,1.0,0.3,162,38,157,43,161,39,157,43
16,none,1.0,0.4,162,38,161,39,162,38,162,38
16,none,1.0,0.5,162,38,162,38,157,43,162,38
16,none,1.0,0.6,161,39,157,43,161,39,157,43
16,none,1.0,0.7,162,38,161,39,157,43,162,38
16,none,1.0,0.8,161,39,157,43,161,39,157,43
16,none,1.0,0.9,162,38,161,39,161,39,157,43
16,none,1.0,1.0,162,38,157,43,162,38,162,38
18,min_max,0.1,0.1,79,21,37,10,79,21,79,21
18,min_max,0.1,0.2,77,21,63,16,79,21,79,21
18,min_max,0.1,0.3,79,21,79,21,83,23,79,21
18,min_max,0.1,0.4,79,21,79,21,79,21,79,21
18,min_max,0.1,0.5,83,23,79,21,79,21,79,21
18,min_max,0.1,0.6,79,21,79,21,78,21,79,21
18,min_max,0.1,0.7,80,23,79,21,59,13,56,17
18,min_max,0.1,0.8,80,22,77,20,79,21,79,21
18,min_max,0.1,0.9,79,21,83,23,80,22,79,22
18,min_max,0.1,1.0,79,21,80,23,79,21,78,21
18,min_max,0.2,0.1,79,21,40,13,75,20,79,21
18,min_max,0.2,0.2,79,21,28,5,79,21,25,5
18,min_max,0.2,0.3,19,3,79,21,79,21,79,21
18,min_max,0.2,0.4,27,6,79,21,71,19,79,21
18,min_max,0.2,0.5,114,32,73,21,29,7,117,36
18,min_max,0.2,0.6,65,19,82,23,80,23,108,28
18,min_max,0.2,0.7,116,29,70,20,56,15,79,21
18,min_max,0.2,0.8,79,21,79,21,93,26,79,21
18,min_max,0.2,0.9,131,32,79,21,76,20,157,43
18,min_max,0.2,1.0,152,43,89,24,95,21,83,17
18,min_max,0.3,0.1,73,20,75,21,78,21,79,21
18,min_max,0.3,0.2,79,21,71,20,79,21,39,8
18,min_max,0.3,0.3,81,23,79,21,77,21,50,14
18,min_max,0.3,0.4,79,21,96,27,161,39,86,24
18,min_max,0.3,0.5,53,9,81,23,79,21,79,21
18,min_max,0.3,0.6,157,43,157,43,69,17,79,21
18,min_max,0.3,0.7,158,38,119,34,157,43,52,16
18,min_max,0.3,0.8,157,43,158,39,79,21,95,21
18,min_max,0.3,0.9,156,43,80,22,80,24,83,17
18,min_max,0.3,1.0,157,43,79,22,161,39,122,30
18,min_max,0.4,0.1,46,11,79,21,52,14,24,7
18,min_max,0.4,0.2,79,21,79,21,78,21,79,21
18,min_max,0.4,0.3,145,41,61,13,79,21,79,21
18,min_max,0.4,0.4,79,21,64,19,77,20,73,21
18,min_max,0.4,0.5,66,20,76,20,66,14,84,17
18,min_max,0.4,0.6,154,42,152,43,162,38,69,20
18,min_max,0.4,0.7,134,33,111,23,78,21,82,23
18,min_max,0.4,0.8,157,43,85,17,157,43,117,27
18,min_max,0.4,0.9,128,31,110,29,79,22,139,37
18,min_max,0.4,1.0,142,41,79,21,153,42,116,32
18,min_max,0.5,0.1,79,21,79,21,67,19,52,15
18,min_max,0.5,0.2,84,18,79,21,79,21,79,21
18,min_max,0.5,0.3,87,24,84,19,79,21,79,21
18,min_max,0.5,0.4,39,13,79,21,87,25,79,21
18,min_max,0.5,0.5,157,43,79,21,80,22,157,43
18,min_max,0.5,0.6,157,43,79,21,83,23,159,39
18,min_max,0.5,0.7,157,43,79,21,157,43,143,37
18,min_max,0.5,0.8,154,43,79,21,157,43,161,39
18,min_max,0.5,0.9,162,38,157,43,161,39,118,34
18,min_max,0.5,1.0,161,39,161,39,95,20,162,38
18,min_max,0.6,0.1,79,21,26,7,79,21,33,8
18,min_max,0.6,0.2,66,20,69,20,140,39,73,20
18,min_max,0.6,0.3,79,21,109,30,111,34,80,22
18,min_max,0.6,0.4,80,23,84,19,160,39,79,21
18,min_max,0.6,0.5,156,43,161,39,144,42,79,21
18,min_max,0.6,0.6,79,22,87,19,162,38,124,32
18,min_max,0.6,0.7,157,43,123,29,161,39,81,22
18,min_max,0.6,0.8,144,37,161,39,161,39,162,38
18,min_max,0.6,0.9,46,13,161,39,156,43,161,39
18,min_max,0.6,1.0,161,39,157,43,156,43,84,17
18,min_max,0.7,0.1,77,21,72,21,86,22,67,14
18,min_max,0.7,0.2,79,21,77,22,97,24,92,25
18,min_max,0.7,0.3,108,24,157,43,155,43,156,37
18,min_max,0.7,0.4,160,39,161,39,79,21,161,39
18,min_max,0.7,0.5,152,43,161,39,123,35,127,38
18,min_max,0.7,0.6,144,35,161,39,161,39,80,23
18,min_max,0.7,0.7,79,23,81,21,162,38,160,38
18,min_max,0.7,0.8,161,39,80,21,157,43,85,23
18,min_max,0.7,0.9,157,43,111,30,157,43,157,43
18,min_max,0.7,1.0,161,39,157,43,88,17,157,43
18,min_max,0.8,0.1,79,21,79,21,79,21,79,21
18,min_max,0.8,0.2,113,26,81,23,79,21,80,22
18,min_max,0.8,0.3,161,39,79,21,157,43,139,39
18,min_max,0.8,0.4,80,21,59,16,84,17,157,43
18,min_max,0.8,0.5,154,36,100,30,162,38,157,43
18,min_max,0.8,0.6,137,38,161,39,79,21,157,43
18,min_max,0.8,0.7,100,28,161,39,96,27,156,36
18,min_max,0.8,0.8,157,43,157,43,161,39,152,35
18,min_max,0.8,0.9,162,38,102,29,79,21,161,39
18,min_max,0.8,1.0,161,39,162,38,157,43,157,43
18,min_max,0.9,0.1,79,21,79,21,69,20,85,17
18,min_max,0.9,0.2,161,39,79,21,161,39,79,21
18,min_max,0.9,0.3,113,30,157,43,121,35,157,43
18,min_max,0.9,0.4,80,21,160,37,157,43,157,43
18,min_max,0.9,0.5,157,43,161,39,157,43,81,21
18,min_max,0.9,0.6,82,21,161,39,82,22,77,22
18,min_max,0.9,0.7,79,21,157,43,161,39,157,43
18,min_max,0.9,0.8,157,43,157,43,157,43,79,21
18,min_max,0.9,0.9,161,39,161,38,162,38,144,33
18,min_max,0.9,1.0,161,39,157,43,157,43,162,38
18,min_max,1.0,0.1,79,21,51,12,83,19,37,10
18,min_max,1.0,0.2,155,36,161,39,155,43,103,26
18,min_max,1.0,0.3,99,30,161,39,157,43,161,39
18,min_max,1.0,0.4,157,43,157,43,157,43,159,39
18,min_max,1.0,0.5,161,39,157,43,157,43,162,38
18,min_max,1.0,0.6,161,38,161,39,162,38,162,38
18,min_max,1.0,0.7,79,21,157,43,161,39,161,39
18,min_max,1.0,0.8,130,38,153,43,132,33,157,43
18,min_max,1.0,0.9,86,17,157,43,157,43,157,43
18,min_max,1.0,1.0,88,18,157,43,162,38,162,38
18,z_score,0.1,0.1,29,7,24,5,27,4,26,7
18,z_score,0.1,0.2,35,10,39,10,35,10,41,10
18,z_score,0.1,0.3,40,10,47,12,47,11,44,8
18,z_score,0.1,0.4,38,11,47,11,40,11,44,8
18,z_score,0.1,0.5,44,12,46,11,47,11,46,10
18,z_score,0.1,0.6,47,11,44,12,50,13,47,13
18,z_score,0.1,0.7,59,16,55,16,50,14,57,18
18,z_score,0.1,0.8,56,16,50,15,46,10,62,17
18,z_score,0.1,0.9,47,12,52,14,55,15,48,11
18,z_score,0.1,1.0,48,10,41,13,47,13,49,11
18,z_score,0.2,0.1,31,11,28,5,30,9,30,8
18,z_score,0.2,0.2,34,10,47,10,44,8,43,9
18,z_score,0.2,0.3,45,12,47,12,46,11,46,11
18,z_score,0.2,0.4,43,12,47,9,65,17,46,11
18,z_score,0.2,0.5,47,10,43,11,44,10,45,11
18,z_score,0.2,0.6,45,13,60,18,47,11,51,14
18,z_score,0.2,0.7,48,13,50,11,57,16,47,11
18,z_score,0.2,0.8,43,13,54,17,57,9,64,17
18,z_score,0.2,0.9,52,14,42,7,48,11,43,11
18,z_score,0.2,1.0,41,12,45,10,50,13,51,12
18,z_score,0.3,0.1,36,9,36,12,34,9,34,8
18,z_score,0.3,0.2,55,14,42,12,47,12,51,14
18,z_score,0.3,0.3,72,20,45,8,45,12,44,10
18,z_score,0.3,0.4,47,12,57,15,38,12,49,11
18,z_score,0.3,0.5,56,11,48,10,47,13,51,15
18,z_score,0.3,0.6,50,12,50,14,49,12,49,13
18,z_score,0.3,0.7,51,12,61,19,49,15,53,14
18,z_score,0.3,0.8,65,19,63,14,55,16,53,15
18,z_score,0.3,0.9,52,13,53,14,70,15,50,14
18,z_score,0.3,1.0,43,6,51,14,53,14,42,10
18,z_score,0.4,0.1,53,14,42,10,46,10,35,8
18,z_score,0.4,0.2,37,9,41,9,42,8,40,9
18,z_score,0.4,0.3,56,15,50,13,60,16,55,15
18,z_score,0.4,0.4,67,19,61,16,53,10,50,8
18,z_score,0.4,0.5,49,14,48,12,49,13,50,15
18,z_score,0.4,0.6,58,15,49,9,55,12,48,12
18,z_score,0.4,0.7,58,17,75,22,49,13,47,14
18,z_score,0.4,0.8,46,10,57,16,49,15,52,10
18,z_score,0.4,0.9,57,16,52,14,65,16,65,18
18,z_score,0.4,1.0,68,21,47,13,55,10,40,10
18,z_score,0.5,0.1,37,6,35,9,47,10,48,12
18,z_score,0.5,0.2,48,15,47,12,38,11,45,11
18,z_score,0.5,0.3,46,12,48,12,71,20,51,14
18,z_score,0.5,0.4,43,11,48,11,49,11,51,11
18,z_score,0.5,0.5,43,11,42,10,64,18,55,16
18,z_score,0.5,0.6,62,12,52,12,68,12,62,16
18,z_score,0.5,0.7,38,12,84,16,47,12,53,14
18,z_score,0.5,0.8,45,11,51,14,72,20,76,21
18,z_score,0.5,0.9,48,11,80,18,51,13,44,11
18,z_score,0.5,1.0,60,12,62,16,73,20,71,20
18,z_score,0.6,0.1,46,12,44,10,43,13,46,14
18,z_score,0.6,0.2,51,15,69,21,53,16,52,8
18,z_score,0.6,0.3,60,18,43,6,48,13,69,18
18,z_score,0.6,0.4,64,10,58,19,89,17,57,16
18,z_score,0.6,0.5,58,13,62,18,66,15,65,15
18,z_score,0.6,0.6,59,17,47,12,47,15,56,10
18,z_score,0.6,0.7,55,14,45,14,65,18,59,17
18,z_score,0.6,0.8,50,9,114,23,64,19,43,10
18,z_score,0.6,0.9,51,15,68,18,66,18,74,20
18,z_score,0.6,1.0,77,21,60,16,53,14,50,12
18,z_score,0.7,0.1,45,10,41,10,51,16,38,10
18,z_score,0.7,0.2,48,11,43,9,58,16,45,7
18,z_score,0.7,0.3,52,16,41,12,75,21,51,15
18,z_score,0.7,0.4,45,11,58,16,64,16,66,19
18,z_score,0.7,0.5,64,18,56,12,52,10,47,8
18,z_score,0.7,0.6,50,15,43,11,53,16,59,12
18,z_score,0.7,0.7,79,21,52,12,63,15,50,12
18,z_score,0.7,0.8,73,20,60,16,51,13,53,11
18,z_score,0.7,0.9,65,19,46,12,71,20,58,15
18,z_score,0.7,1.0,58,11,70,19,57,12,95,28
18,z_score,0.8,0.1,46,13,40,11,46,10,49,13
18,z_score,0.8,0.2,51,8,51,12,77,21,54,14
18,z_score,0.8,0.3,46,12,58,16,53,15,59,18
18,z_score,0.8,0.4,66,20,53,14,52,14,49,10
18,z_score,0.8,0.5,52,10,47,13,48,13,51,15
18,z_score,0.8,0.6,71,13,62,17,69,18,58,16
18,z_score,0.8,0.7,69,18,79,21,60,18,57,15
18,z_score,0.8,0.8,59,17,52,13,90,26,71,19
18,z_score,0.8,0.9,79,21,79,21,107,22,57,18
18,z_score,0.8,1.0,61,15,77,22,45,12,72,19
18,z_score,0.9,0.1,38,11,46,11,47,9,47,10
18,z_score,0.9,0.2,47,12,42,11,45,11,49,15
18,z_score,0.9,0.3,55,9,66,17,77,21,52,11
18,z_score,0.9,0.4,53,17,52,15,61,16,65,18
18,z_score,0.9,0.5,61,16,63,16,58,14,77,22
18,z_score,0.9,0.6,65,17,54,19,73,14,53,16
18,z_score,0.9,0.7,72,20,61,18,77,21,71,21
18,z_score,0.9,0.8,73,18,156,43,57,16,47,10
18,z_score,0.9,0.9,82,23,71,20,65,21,66,18
18,z_score,0.9,1.0,67,20,69,14,79,21,106,21
18,z_score,1.0,0.1,43,11,55,15,58,8,67,14
18,z_score,1.0,0.2,53,11,69,18,46,9,47,12
18,z_score,1.0,0.3,81,18,73,21,65,19,73,17
18,z_score,1.0,0.4,49,10,54,10,55,12,65,18
18,z_score,1.0,0.5,62,17,84,23,46,8,49,16
18,z_score,1.0,0.6,77,22,40,12,59,13,49,14
18,z_score,1.0,0.7,56,14,53,16,54,17,50,13
18,z_score,1.0,0.8,77,22,68,20,77,20,46,13
18,z_score,1.0,0.9,87,21,45,10,79,22,119,26
18,z_score,1.0,1.0,80,21,78,19,58,15,116,26
18,none,0.1,0.1,157,38,162,38,157,43,162,38
18,none,0.1,0.2,161,39,162,38,161,39,161,39
18,none,0.1,0.3,161,39,162,38,162,38,162,38
18,none,0.1,0.4,157,43,157,43,161,39,162,38
18,none,0.1,0.5,162,38,157,43,157,43,157,43
18,none,0.1,0.6,162,38,157,43,157,43,161,39
18,none,0.1,0.7,162,38,162,38,162,38,162,38
18,none,0.1,0.8,157,43,161,39,162,38,157,43
18,none,0.1,0.9,161,39,157,43,157,43,162,38
18,none,0.1,1.0,161,39,162,38,157,43,161,39
18,none,0.2,0.1,157,43,161,39,161,39,162,38
18,none,0.2,0.2,157,43,157,43,161,39,161,39
18,none,0.2,0.3,157,43,161,39,157,43,157,43
18,none,0.2,0.4,161,39,157,43,162,38,162,38
18,none,0.2,0.5,157,43,161,39,161,39,161,39
18,none,0.2,0.6,161,39,157,43,161,39,162,38
18,none,0.2,0.7,157,43,157,43,157,43,162,38
18,none,0.2,0.8,161,39,157,43,162,38,162,38
18,none,0.2,0.9,161,39,162,38,161,39,162,38
18,none,0.2,1.0,161,39,162,38,161,39,161,39
18,none,0.3,0.1,157,43,157,43,160,39,161,39
18,none,0.3,0.2,161,39,161,39,157,43,162,38
18,none,0.3,0.3,157,43,162,38,161,39,162,38
18,none,0.3,0.4,161,39,157,43,157,43,161,39
18,none,0.3,0.5,162,38,157,43,162,38,161,39
18,none,0.3,0.6,162,38,161,39,161,39,161,39
18,none,0.3,0.7,157,43,157,43,161,39,161,39
18,none,0.3,0.8,161,39,157,43,161,39,157,43
18,none,0.3,0.9,161,39,157,43,162,38,162,38
18,none,0.3,1.0,161,39,161,39,157,43,161,39
18,none,0.4,0.1,157,43,157,43,157,43,157,43
18,none,0.4,0.2,162,38,162,38,161,39,157,43
18,none,0.4,0.3,162,38,161,39,157,43,162,38
18,none,0.4,0.4,157,43,157,43,161,39,162,38
18,none,0.4,0.5,157,43,157,43,157,43,162,38
18,none,0.4,0.6,161,39,162,38,162,38,161,39
18,none,0.4,0.7,162,38,161,39,162,38,161,39
18,none,0.4,0.8,161,39,161,39,161,39,161,39
18,none,0.4,0.9,161,39,161,39,161,39,157,43
18,none,0.4,1.0,161,39,157,43,161,39,161,39
18,none,0.5,0.1,162,38,157,43,162,38,162,38
18,none,0.5,0.2,161,39,157,43,157,43,161,39
18,none,0.5,0.3,161,39,161,39,162,38,162,38
18,none,0.5,0.4,162,38,161,39,157,43,162,38
18,none,0.5,0.5,157,43,162,38,162,38,162,38
18,none,0.5,0.6,157,43,157,43,161,39,157,43
18,none,0.5,0.7,162,38,162,38,162,38,162,38
18,none,0.5,0.8,157,43,161,39,157,43,162,38
18,none,0.5,0.9,162,38,162,38,162,38,161,39
18,none,0.5,1.0,161,39,157,43,161,39,162,38
18,none,0.6,0.1,161,39,157,43,162,38,162,38
18,none,0.6,0.2,161,39,157,43,157,43,161,39
18,none,0.6,0.3,161,39,157,43,161,39,162,38
18,none,0.6,0.4,161,39,161,39,157,43,161,39
18,none,0.6,0.5,157,43,157,43,161,39,162,38
18,none,0.6,0.6,161,39,157,43,162,38,157,43
18,none,0.6,0.7,162,38,161,39,157,43,162,38
18,none,0.6,0.8,161,39,161,39,161,39,161,39
18,none,0.6,0.9,161,39,162,38,162,38,161,39
18,none,0.6,1.0,162,38,161,39,161,39,161,39
18,none,0.7,0.1,157,43,161,39,161,39,162,38
18,none,0.7,0.2,161,39,161,39,161,39,161,39
18,none,0.7,0.3,162,38,157,43,161,39,161,39
18,none,0.7,0.4,157,43,162,38,162,38,162,38
18,none,0.7,0.5,161,39,161,39,161,39,161,39
18,none,0.7,0.6,161,39,162,38,161,39,162,38
18,none,0.7,0.7,161,39,157,43,161,39,161,39
18,none,0.7,0.8,162,38,157,43,161,39,161,39
18,none,0.7,0.9,157,43,161,39,157,43,157,43
18,none,0.7,1.0,157,43,162,38,162,38,161,39
18,none,0.8,0.1,157,43,157,43,161,39,161,39
18,none,0.8,0.2,162,38,162,38,157,43,162,38
18,none,0.8,0.3,162,38,157,43,157,43,161,39
18,none,0.8,0.4,161,39,162,38,162,38,162,38
18,none,0.8,0.5,161,39,162,38,157,43,157,43
18,none,0.8,0.6,161,39,161,39,157,43,157,43
18,none,0.8,0.7,161,39,157,43,157,43,157,43
18,none,0.8,0.8,157,43,157,43,161,39,157,43
18,none,0.8,0.9,157,43,162,38,157,43,157,43
18,none,0.8,1.0,162,38,161,39,157,43,161,39
18,none,0.9,0.1,162,38,162,38,161,39,162,38
18,none,0.9,0.2,157,43,157,43,157,43,157,43
18,none,0.9,0.3,162,38,161,39,162,38,162,38
18,none,0.9,0.4,157,43,157,43,162,38,161,39
18,none,0.9,0.5,162,38,157,43,161,39,157,43
18,none,0.9,0.6,162,38,157,43,162,38,157,43
18,none,0.9,0.7,157,43,157,43,157,43,162,38
18,none,0.9,0.8,161,39,157,43,162,38,157,43
18,none,0.9,0.9,162,38,162,38,157,43,161,39
18,none,0.9,1.0,162,38,162,38,161,39,162,38
18,none,1.0,0.1,157,43,162,38,162,38,161,39
18,none,1.0,0.2,162,38,157,43,157,43,157,43
18,none,1.0,0.3,157,43,162,38,162,38,161,39
18,none,1.0,0.4,157,43,157,43,161,39,157,43
18,none,1.0,0.5,162,38,157,43,162,38,162,38
18,none,1.0,0.6,161,39,161,39,157,43,161,39
18,none,1.0,0.7,161,39,161,39,161,39,162,38
18,none,1.0,0.8,161,39,161,39,161,39,157,43
18,none,1.0,0.9,161,39,161,39,162,38,162,38
18,none,1.0,1.0,161,39,162,38,145,40,161,39
20,min_max,0.1,0.1,79,21,79,21,75,21,79,21
20,min_max,0.1,0.2,79,21,79,21,79,21,79,21
20,min_max,0.1,0.3,79,21,79,21,77,20,79,21
20,min_max,0.1,0.4,79,21,79,21,79,21,79,21
20,min_max,0.1,0.5,79,21,79,21,79,21,79,21
20,min_max,0.1,0.6,79,21,80,23,73,20,79,21
20,min_max,0.1,0.7,80,22,75,20,79,21,51,14
20,min_max,0.1,0.8,84,23,78,21,74,20,79,21
20,min_max,0.1,0.9,108,33,137,39,62,17,79,21
20,min_max,0.1,1.0,74,21,79,21,82,23,80,23
20,min_max,0.2,0.1,79,21,63,19,79,21,50,14
20,min_max,0.2,0.2,79,21,79,21,79,21,79,21
20,min_max,0.2,0.3,78,21,79,21,51,13,95,21
20,min_max,0.2,0.4,80,22,79,21,108,22,86,24
20,min_max,0.2,0.5,79,21,79,21,121,36,79,21
20,min_max,0.2,0.6,83,23,89,25,27,7,84,24
20,min_max,0.2,0.7,99,30,79,21,71,23,79,21
20,min_max,0.2,0.8,88,24,83,17,157,43,79,21
20,min_max,0.2,0.9,83,17,157,43,79,21,161,39
20,min_max,0.2,1.0,157,43,151,38,83,17,110,35
20,min_max,0.3,0.1,79,21,79,21,43,8,78,21
20,min_max,0.3,0.2,29,5,75,20,79,21,79,21
20,min_max,0.3,0.3,62,17,79,21,79,21,78,21
20,min_max,0.3,0.4,87,24,80,21,79,21,83,23
20,min_max,0.3,0.5,83,23,79,21,79,21,94,21
20,min_max,0.3,0.6,117,32,143,41,79,17,56,15
20,min_max,0.3,0.7,135,39,79,21,80,23,100,28
20,min_max,0.3,0.8,157,43,79,21,83,17,80,17
20,min_max,0.3,0.9,157,43,80,22,79,21,105,26
20,min_max,0.3,1.0,159,39,159,38,90,26,152,39
20,min_max,0.4,0.1,74,15,83,17,84,17,79,21
20,min_max,0.4,0.2,77,21,79,21,79,21,53,14
20,min_max,0.4,0.3,83,19,39,11,76,21,80,23
20,min_max,0.4,0.4,79,21,66,21,79,21,79,21
20,min_max,0.4,0.5,146,40,125,28,94,25,157,43
20,min_max,0.4,0.6,161,39,157,43,79,21,133,37
20,min_max,0.4,0.7,124,29,157,43,157,43,161,39
20,min_max,0.4,0.8,134,35,79,21,128,38,157,43
20,min_max,0.4,0.9,161,39,157,43,83,17,79,22
20,min_max,0.4,1.0,157,43,161,39,84,18,84,24
20,min_max,0.5,0.1,79,18,79,21,70,20,76,20
20,min_max,0.5,0.2,80,21,79,21,44,12,78,21
20,min_max,0.5,0.3,84,17,88,26,66,15,80,22
20,min_max,0.5,0.4,79,21,80,22,154,43,88,20
20,min_max,0.5,0.5,135,38,149,39,155,43
