k_folds,norm,eta,lambda,train loss,test loss
16,none,0.8,0.9,157,43,162,38,162,38,161,39
16,none,0.8,1.0,157,43,157,43,161,39,157,43
16,none,0.9,0.1,162,38,157,43,162,38,161,39
16,none,0.9,0.2,162,38,157,43,157,43,162,38
16,none,0.9,0.3,162,38,161,39,157,43,162,38
16,none,0.9,0.4,157,43,162,38,157,43,157,43
16,none,0.9,0.5,161,39,157,43,161,39,162,38
16,none,0.9,0.6,157,43,162,38,161,39,162,38
16,none,0.9,0.7,162,38,157,43,162,38,157,43
16,none,0.9,0.8,157,43,161,39,157,43,157,43
16,none,0.9,0.9,162,38,157,43,157,43,162,38
16,none,0.9,1.0,157,43,157,43,161,39,157,43
16,none,1.0,0.1,162,38,161,39,162,38,157,43
16,none,1.0,0.2,157,43,162,38,162,38,161,39
16,none,1.0,0.3,157,43,157,43,157,43,162,38
16,none,1.0,0.4,162,38,161,39,162,38,161,39
16,none,1.0,0.5,162,38,161,39,162,38,157,43
16,none,1.0,0.6,161,39,162,38,161,39,162,38
16,none,1.0,0.7,162,38,157,43,157,43,157,43
16,none,1.0,0.8,162,38,162,38,162,38,161,39
16,none,1.0,0.9,162,38,157,43,157,43,161,39
16,none,1.0,1.0,157,43,162,38,161,39,157,43
18,min_max,0.1,0.1,79,21,79,21,79,21,79,21
18,min_max,0.1,0.2,79,21,79,21,79,21,79,21
18,min_max,0.1,0.3,79,21,79,21,79,21,79,21
18,min_max,0.1,0.4,79,21,79,21,79,21,79,21
18,min_max,0.1,0.5,79,21,79,21,79,21,79,21
18,min_max,0.1,0.6,79,21,79,21,79,21,75,20
18,min_max,0.1,0.7,79,21,79,21,79,21,69,19
18,min_max,0.1,0.8,80,22,79,23,79,21,56,13
18,min_max,0.1,0.9,108,31,79,21,79,21,79,21
18,min_max,0.1,1.0,114,35,118,35,76,20,79,21
18,min_max,0.2,0.1,72,19,71,20,67,19,79,21
18,min_max,0.2,0.2,79,21,84,17,79,21,33,7
18,min_max,0.2,0.3,79,21,61,19,78,21,81,23
18,min_max,0.2,0.4,79,21,79,21,78,22,79,21
18,min_max,0.2,0.5,81,22,95,26,81,22,59,13
18,min_max,0.2,0.6,95,25,83,17,91,18,79,21
18,min_max,0.2,0.7,80,22,79,21,80,21,125,32
18,min_max,0.2,0.8,79,21,126,33,79,21,124,36
18,min_max,0.2,0.9,79,21,141,36,19,7,79,21
18,min_max,0.2,1.0,161,39,146,41,79,21,75,16
18,min_max,0.3,0.1,49,11,46,11,69,20,23,4
18,min_max,0.3,0.2,80,22,79,21,59,13,79,21
18,min_max,0.3,0.3,67,20,79,22,81,22,79,21
18,min_max,0.3,0.4,85,17,79,21,82,17,83,23
18,min_max,0.3,0.5,85,17,79,21,79,21,162,38
18,min_max,0.3,0.6,79,21,157,43,115,32,83,17
18,min_max,0.3,0.7,143,40,135,33,90,25,79,21
18,min_max,0.3,0.8,79,21,155,43,101,26,89,20
18,min_max,0.3,0.9,79,21,157,43,157,43,79,21
18,min_max,0.3,1.0,84,18,143,34,160,39,157,43
18,min_max,0.4,0.1,32,7,40,11,79,21,31,6
18,min_max,0.4,0.2,91,18,55,15,96,21,79,21
18,min_max,0.4,0.3,77,16,79,21,79,21,78,21
18,min_max,0.4,0.4,84,18,77,21,150,40,161,39
18,min_max,0.4,0.5,107,32,156,43,80,21,101,29
18,min_max,0.4,0.6,79,21,157,38,89,27,80,21
18,min_max,0.4,0.7,157,43,157,43,79,23,101,22
18,min_max,0.4,0.8,157,43,161,38,161,39,83,17
18,min_max,0.4,0.9,161,39,161,39,161,39,161,37
18,min_max,0.4,1.0,161,39,162,38,85,25,79,21
18,min_max,0.5,0.1,65,14,79,21,79,21,79,21
18,min_max,0.5,0.2,79,21,93,20,79,21,80,21
18,min_max,0.5,0.3,110,25,109,32,69,16,84,18
18,min_max,0.5,0.4,79,21,79,21,144,36,80,21
18,min_max,0.5,0.5,79,21,79,21,157,43,153,43
18,min_max,0.5,0.6,161,39,157,43,157,43,80,21
18,min_max,0.5,0.7,161,39,161,39,131,37,96,29
18,min_max,0.5,0.8,129,31,77,21,161,39,161,39
18,min_max,0.5,0.9,161,39,161,39,99,20,62,14
18,min_max,0.5,1.0,32,14,157,43,162,38,157,43
18,min_max,0.6,0.1,79,21,65,18,71,20,84,17
18,min_max,0.6,0.2,79,21,79,21,84,17,77,21
18,min_max,0.6,0.3,160,39,128,30,79,21,87,24
18,min_max,0.6,0.4,128,31,74,20,106,30,94,30
18,min_max,0.6,0.5,94,19,157,43,79,21,151,37
18,min_max,0.6,0.6,71,21,151,43,138,40,155,43
18,min_max,0.6,0.7,156,36,79,21,117,35,161,39
18,min_max,0.6,0.8,115,32,161,39,161,39,157,43
18,min_max,0.6,0.9,157,43,129,32,82,24,157,43
18,min_max,0.6,1.0,156,43,61,11,144,34,157,43
18,min_max,0.7,0.1,35,7,79,21,62,15,73,20
18,min_max,0.7,0.2,69,16,79,21,80,22,133,33
18,min_max,0.7,0.3,161,39,85,17,157,43,79,21
18,min_max,0.7,0.4,79,21,153,41,150,40,78,21
18,min_max,0.7,0.5,155,43,157,43,161,39,157,43
18,min_max,0.7,0.6,153,33,157,43,19,7,160,38
18,min_max,0.7,0.7,156,43,79,21,156,43,161,39
18,min_max,0.7,0.8,161,39,156,43,154,37,154,43
18,min_max,0.7,0.9,157,43,99,28,79,21,157,43
18,min_max,0.7,1.0,106,26,157,43,155,43,145,34
18,min_max,0.8,0.1,70,14,80,23,63,19,79,21
18,min_max,0.8,0.2,90,21,79,22,79,21,155,43
18,min_max,0.8,0.3,118,36,157,43,79,21,113,29
18,min_max,0.8,0.4,73,21,157,43,79,21,161,39
18,min_max,0.8,0.5,41,11,157,43,86,20,157,43
18,min_max,0.8,0.6,157,43,151,41,103,22,161,39
18,min_max,0.8,0.7,161,39,161,39,161,39,151,41
18,min_max,0.8,0.8,161,39,156,43,161,39,161,39
18,min_max,0.8,0.9,86,25,157,43,157,43,127,34
18,min_max,0.8,1.0,161,39,157,43,157,43,157,43
18,min_max,0.9,0.1,45,14,80,22,79,21,60,18
18,min_max,0.9,0.2,121,34,79,21,156,43,152,42
18,min_max,0.9,0.3,44,10,157,43,157,43,79,21
18,min_max,0.9,0.4,87,20,157,43,97,21,83,23
18,min_max,0.9,0.5,161,39,157,43,98,26,157,43
18,min_max,0.9,0.6,140,39,79,21,161,39,157,43
18,min_max,0.9,0.7,157,43,161,39,157,43,161,39
18,min_max,0.9,0.8,79,21,157,43,79,21,160,39
18,min_max,0.9,0.9,157,43,161,39,161,39,162,38
18,min_max,0.9,1.0,86,19,157,43,157,43,162,38
18,min_max,1.0,0.1,79,21,79,21,55,12,79,21
18,min_max,1.0,0.2,157,43,145,39,79,21,149,41
18,min_max,1.0,0.3,125,31,53,14,136,36,157,43
18,min_max,1.0,0.4,121,33,80,21,79,21,161,39
18,min_max,1.0,0.5,157,43,156,43,110,31,157,43
18,min_max,1.0,0.6,157,43,161,39,157,43,100,29
18,min_max,1.0,0.7,161,39,79,21,161,39,161,39
18,min_max,1.0,0.8,161,39,161,39,161,39,161,39
18,min_max,1.0,0.9,157,43,161,39,157,43,157,43
18,min_max,1.0,1.0,157,43,162,38,97,26,83,18
18,z_score,0.1,0.1,31,6,27,8,29,8,27,9
18,z_score,0.1,0.2,43,9,35,10,32,9,42,11
18,z_score,0.1,0.3,43,12,47,12,44,9,43,10
18,z_score,0.1,0.4,45,12,41,11,46,12,47,13
18,z_score,0.1,0.5,46,11,49,12,46,10,46,12
18,z_score,0.1,0.6,47,14,52,14,47,12,46,11
18,z_score,0.1,0.7,44,12,52,14,49,13,62,18
18,z_score,0.1,0.8,52,14,53,15,63,16,48,13
18,z_score,0.1,0.9,46,11,49,14,50,13,48,12
18,z_score,0.1,1.0,69,18,51,13,70,19,58,17
18,z_score,0.2,0.1,33,8,36,6,34,10,30,8
18,z_score,0.2,0.2,42,11,47,11,45,12,38,10
18,z_score,0.2,0.3,41,12,46,12,41,9,45,11
18,z_score,0.2,0.4,49,10,48,12,50,13,50,14
18,z_score,0.2,0.5,48,13,59,16,49,15,53,16
18,z_score,0.2,0.6,44,12,52,14,47,13,50,11
18,z_score,0.2,0.7,49,12,48,11,78,21,49,10
18,z_score,0.2,0.8,48,10,63,12,48,9,70,18
18,z_score,0.2,0.9,48,10,51,8,59,18,46,13
18,z_score,0.2,1.0,48,10,45,12,50,10,51,13
18,z_score,0.3,0.1,35,8,34,11,32,10,40,7
18,z_score,0.3,0.2,38,12,37,11,44,10,46,8
18,z_score,0.3,0.3,41,14,46,12,48,13,46,14
18,z_score,0.3,0.4,47,8,52,14,51,14,47,11
18,z_score,0.3,0.5,68,18,54,16,45,12,58,16
18,z_score,0.3,0.6,50,11,68,12,56,10,54,16
18,z_score,0.3,0.7,43,9,47,12,50,13,56,16
18,z_score,0.3,0.8,50,10,38,12,63,19,51,15
18,z_score,0.3,0.9,56,8,51,11,71,19,43,13
18,z_score,0.3,1.0,58,17,57,15,49,14,52,14
18,z_score,0.4,0.1,40,4,39,11,41,12,38,7
18,z_score,0.4,0.2,43,11,46,12,41,9,38,10
18,z_score,0.4,0.3,40,11,49,12,46,13,49,13
18,z_score,0.4,0.4,49,12,57,16,47,9,50,15
18,z_score,0.4,0.5,47,6,50,11,36,5,45,12
18,z_score,0.4,0.6,57,14,54,14,48,12,57,16
18,z_score,0.4,0.7,56,15,68,15,72,20,65,13
18,z_score,0.4,0.8,66,18,46,12,49,13,57,16
18,z_score,0.4,0.9,57,10,74,21,46,11,66,20
18,z_score,0.4,1.0,60,16,79,22,70,20,54,10
18,z_score,0.5,0.1,45,10,42,10,35,12,32,8
18,z_score,0.5,0.2,45,12,47,13,48,13,44,11
18,z_score,0.5,0.3,42,13,53,16,55,17,47,14
18,z_score,0.5,0.4,47,12,64,17,49,14,59,17
18,z_score,0.5,0.5,54,14,53,15,70,20,69,20
18,z_score,0.5,0.6,53,10,50,11,50,13,59,10
18,z_score,0.5,0.7,45,11,53,13,48,10,58,17
18,z_score,0.5,0.8,47,8,53,15,49,13,51,13
18,z_score,0.5,0.9,65,20,78,18,51,13,60,19
18,z_score,0.5,1.0,63,16,50,15,53,16,75,21
18,z_score,0.6,0.1,40,9,43,7,38,10,46,6
18,z_score,0.6,0.2,50,13,59,13,42,12,51,11
18,z_score,0.6,0.3,49,11,48,12,56,12,66,20
18,z_score,0.6,0.4,53,15,46,14,54,16,63,18
18,z_score,0.6,0.5,51,13,54,10,51,13,56,10
18,z_score,0.6,0.6,46,12,65,18,51,13,102,24
18,z_score,0.6,0.7,77,20,70,19,50,13,56,13
18,z_score,0.6,0.8,56,11,69,18,94,17,62,17
18,z_score,0.6,0.9,79,22,57,16,58,17,40,7
18,z_score,0.6,1.0,72,20,44,9,72,17,54,15
18,z_score,0.7,0.1,54,14,60,14,50,14,46,11
18,z_score,0.7,0.2,64,18,58,16,62,18,50,11
18,z_score,0.7,0.3,53,14,49,13,48,13,62,17
18,z_score,0.7,0.4,49,13,78,21,43,8,83,16
18,z_score,0.7,0.5,49,12,51,15,49,14,73,20
18,z_score,0.7,0.6,78,15,49,14,55,17,59,13
18,z_score,0.7,0.7,72,13,77,21,84,18,65,19
18,z_score,0.7,0.8,69,20,47,12,104,20,67,12
18,z_score,0.7,0.9,58,16,52,11,57,17,60,18
18,z_score,0.7,1.0,94,18,60,18,79,21,79,21
18,z_score,0.8,0.1,43,11,47,14,48,11,46,9
18,z_score,0.8,0.2,74,20,51,14,49,9,47,12
18,z_score,0.8,0.3,47,13,46,14,56,17,47,10
18,z_score,0.8,0.4,56,17,52,15,53,14,45,14
18,z_score,0.8,0.5,60,19,49,13,76,21,74,16
18,z_score,0.8,0.6,66,19,50,11,69,18,51,10
18,z_score,0.8,0.7,51,12,62,13,77,21,43,11
18,z_score,0.8,0.8,67,16,76,22,49,14,62,19
18,z_score,0.8,0.9,70,20,51,16,73,20,92,25
18,z_score,0.8,1.0,53,10,79,21,76,21,66,18
18,z_score,0.9,0.1,50,15,37,10,47,10,48,13
18,z_score,0.9,0.2,62,13,49,11,53,14,43,10
18,z_score,0.9,0.3,65,20,49,12,48,13,56,15
18,z_score,0.9,0.4,85,18,48,10,56,15,66,18
18,z_score,0.9,0.5,72,20,68,19,39,9,42,12
18,z_score,0.9,0.6,51,15,49,13,60,14,71,15
18,z_score,0.9,0.7,55,16,68,18,61,17,78,20
18,z_score,0.9,0.8,71,20,90,20,108,25,84,17
18,z_score,0.9,0.9,75,20,88,20,57,13,67,13
18,z_score,0.9,1.0,60,10,74,20,62,19,86,17
18,z_score,1.0,0.1,42,11,46,8,54,15,56,14
18,z_score,1.0,0.2,48,14,61,15,47,12,50,11
18,z_score,1.0,0.3,43,11,47,13,47,14,63,18
18,z_score,1.0,0.4,51,13,51,14,57,10,58,15
18,z_score,1.0,0.5,55,15,65,20,54,10,47,12
18,z_score,1.0,0.6,62,18,53,14,54,17,59,18
18,z_score,1.0,0.7,60,13,72,21,64,18,48,10
18,z_score,1.0,0.8,60,16,101,23,44,11,101,20
18,z_score,1.0,0.9,52,14,56,16,112,26,87,18
18,z_score,1.0,1.0,61,11,75,21,64,19,73,16
18,none,0.1,0.1,161,39,161,39,157,43,157,43
18,none,0.1,0.2,162,38,133,34,162,38,157,43
18,none,0.1,0.3,157,43,162,38,161,39,162,38
18,none,0.1,0.4,161,39,162,38,162,38,161,39
18,none,0.1,0.5,157,43,157,43,157,43,162,38
18,none,0.1,0.6,157,43,161,39,161,39,157,43
18,none,0.1,0.7,161,39,161,39,157,43,162,38
18,none,0.1,0.8,162,38,157,43,161,39,161,39
18,none,0.1,0.9,157,43,161,39,161,39,162,38
18,none,0.1,1.0,157,43,162,38,162,38,161,39
18,none,0.2,0.1,157,43,161,39,157,43,157,43
18,none,0.2,0.2,162,38,157,43,157,43,162,38
18,none,0.2,0.3,162,38,162,38,162,38,157,43
18,none,0.2,0.4,157,43,161,39,162,38,162,38
18,none,0.2,0.5,162,38,157,43,162,38,157,43
18,none,0.2,0.6,157,43,157,43,162,38,162,38
18,none,0.2,0.7,161,39,161,39,161,39,162,38
18,none,0.2,0.8,162,38,161,39,162,38,162,38
18,none,0.2,0.9,157,43,161,39,162,38,157,43
18,none,0.2,1.0,162,38,157,43,161,39,161,39
18,none,0.3,0.1,161,39,162,38,161,39,162,38
18,none,0.3,0.2,161,39,157,43,161,39,157,43
18,none,0.3,0.3,157,43,161,39,162,38,157,43
18,none,0.3,0.4,157,43,161,39,157,43,157,43
18,none,0.3,0.5,162,38,157,43,157,43,162,38
18,none,0.3,0.6,161,39,162,38,161,39,157,43
18,none,0.3,0.7,161,39,162,38,162,38,162,38
18,none,0.3,0.8,161,39,162,38,157,43,157,43
18,none,0.3,0.9,157,43,157,43,161,39,157,43
18,none,0.3,1.0,162,38,157,43,161,39,161,39
18,none,0.4,0.1,162,38,157,43,157,43,157,43
18,none,0.4,0.2,162,38,162,38,157,43,157,43
18,none,0.4,0.3,162,38,162,38,157,43,161,39
18,none,0.4,0.4,157,43,162,38,157,43,157,43
18,none,0.4,0.5,161,39,161,39,161,39,161,39
18,none,0.4,0.6,161,39,162,38,157,43,161,39
18,none,0.4,0.7,157,43,161,39,157,43,162,38
18,none,0.4,0.8,161,39,162,38,157,43,161,39
18,none,0.4,0.9,157,43,162,38,161,39,157,43
18,none,0.4,1.0,162,38,161,39,162,38,161,39
18,none,0.5,0.1,157,43,157,43,161,39,157,43
18,none,0.5,0.2,161,39,161,39,157,43,161,39
18,none,0.5,0.3,162,38,157,43,162,38,162,38
18,none,0.5,0.4,162,38,157,43,162,38,161,39
18,none,0.5,0.5,157,43,157,43,162,38,157,43
18,none,0.5,0.6,162,38,157,43,162,38,157,43
18,none,0.5,0.7,161,39,157,43,157,43,162,38
18,none,0.5,0.8,157,43,162,38,157,43,162,38
18,none,0.5,0.9,162,38,162,38,162,38,157,43
18,none,0.5,1.0,162,38,162,38,162,38,161,39
18,none,0.6,0.1,162,38,162,38,157,43,161,39
18,none,0.6,0.2,161,39,157,43,162,38,161,39
18,none,0.6,0.3,161,39,161,39,161,39,157,43
18,none,0.6,0.4,162,38,157,43,157,43,157,43
18,none,0.6,0.5,162,38,157,43,162,38,161,39
18,none,0.6,0.6,161,39,161,39,157,43,161,39
18,none,0.6,0.7,161,39,157,43,161,39,157,43
18,none,0.6,0.8,161,39,162,38,157,43,162,38
18,none,0.6,0.9,162,38,157,43,157,43,157,43
18,none,0.6,1.0,161,39,157,43,157,43,162,38
18,none,0.7,0.1,157,43,162,38,162,38,125,33
18,none,0.7,0.2,157,43,161,39,162,38,157,43
18,none,0.7,0.3,157,43,162,38,162,38,157,43
18,none,0.7,0.4,161,39,162,38,162,38,157,43
18,none,0.7,0.5,162,38,162,38,162,38,157,43
18,none,0.7,0.6,157,43,161,39,162,38,162,38
18,none,0.7,0.7,161,39,162,38,161,39,161,39
18,none,0.7,0.8,161,39,161,39,162,38,157,43
18,none,0.7,0.9,157,43,161,39,161,39,157,43
18,none,0.7,1.0,162,38,157,43,162,38,161,39
18,none,0.8,0.1,161,39,161,39,157,43,162,38
18,none,0.8,0.2,161,39,162,38,162,38,157,43
18,none,0.8,0.3,157,43,161,39,157,43,161,39
18,none,0.8,0.4,161,39,157,43,157,43,157,43
18,none,0.8,0.5,157,43,157,43,161,39,161,39
18,none,0.8,0.6,161,39,157,43,157,43,162,38
18,none,0.8,0.7,161,39,162,38,162,38,157,43
18,none,0.8,0.8,161,39,157,43,161,39,162,38
18,none,0.8,0.9,162,38,157,43,161,39,162,38
18,none,0.8,1.0,161,39,162,38,157,43,162,38
18,none,0.9,0.1,157,43,157,43,157,43,157,43
18,none,0.9,0.2,162,38,161,39,161,39,157,43
18,none,0.9,0.3,162,38,162,38,162,38,162,38
18,none,0.9,0.4,157,43,157,43,162,38,157,43
18,none,0.9,0.5,161,39,161,39,157,43,162,38
18,none,0.9,0.6,157,43,157,43,162,38,157,43
18,none,0.9,0.7,157,43,162,38,161,39,157,43
18,none,0.9,0.8,157,43,157,43,157,43,162,38
18,none,0.9,0.9,162,38,162,38,162,38,161,39
18,none,0.9,1.0,161,39,162,38,157,43,161,39
18,none,1.0,0.1,157,43,157,43,157,43,157,43
18,none,1.0,0.2,162,38,161,39,161,39,157,43
18,none,1.0,0.3,161,39,161,39,161,39,157,43
18,none,1.0,0.4,162,38,161,39,161,39,162,38
18,none,1.0,0.5,162,38,161,39,157,43,157,43
18,none,1.0,0.6,162,38,161,39,162,38,162,38
18,none,1.0,0.7,157,43,161,39,157,43,161,39
18,none,1.0,0.8,157,43,162,38,161,39,162,38
18,none,1.0,0.9,157,43,162,38,157,43,157,43
18,none,1.0,1.0,162,38,162,38,162,38,162,38
20,min_max,0.1,0.1,79,21,79,21,70,20,79,21
20,min_max,0.1,0.2,79,21,79,21,78,21,54,13
20,min_max,0.1,0.3,79,21,79,21,79,21,79,21
20,min_max,0.1,0.4,75,22,79,21,73,20,79,21
20,min_max,0.1,0.5,79,21,79,21,79,21,79,21
20,min_max,0.1,0.6,80,22,84,23,120,30,79,21
20,min_max,0.1,0.7,96,29,79,21,79,21,79,21
20,min_max,0.1,0.8,79,21,83,23,95,26,35,11
20,min_max,0.1,0.9,79,21,79,21,84,17,79,21
20,min_max,0.1,1.0,79,21,83,23,52,15,80,22
20,min_max,0.2,0.1,75,20,56,16,77,21,79,21
20,min_max,0.2,0.2,79,21,79,21,45,11,71,20
20,min_max,0.2,0.3,77,20,31,5,79,21,79,21
20,min_max,0.2,0.4,79,21,79,21,79,21,79,21
20,min_max,0.2,0.5,79,21,79,21,79,21,79,21
20,min_max,0.2,0.6,85,17,83,23,79,21,79,21
20,min_max,0.2,0.7,84,25,79,21,42,11,82,23
20,min_max,0.2,0.8,79,21,79,21,84,17,81,22
20,min_max,0.2,0.9,79,21,161,39,79,21,108,30
20,min_max,0.2,1.0,95,22,87,24,79,21,79,21
20,min_max,0.3,0.1,32,6,77,20,79,21,79,21
20,min_max,0.3,0.2,79,21,79,21,79,21,79,21
20,min_max,0.3,0.3,161,39,88,24,94,27,79,21
20,min_max,0.3,0.4,73,15,71,15,80,22,84,17
20,min_max,0.3,0.5,79,21,161,38,90,24,148,42
20,min_max,0.3,0.6,79,22,161,39,80,23,80,23
20,min_max,0.3,0.7,82,23,80,21,79,21,153,43
20,min_max,0.3,0.8,74,16,76,24,157,43,107,29
20,min_max,0.3,0.9,155,43,90,20,79,21,145,37
20,min_max,0.3,1.0,155,43,79,22,80,22,80,21
20,min_max,0.4,0.1,68,18,79,21,79,21,76,21
20,min_max,0.4,0.2,81,22,80,23,79,21,77,21
20,min_max,0.4,0.3,79,21,128,32,102,30,79,21
20,min_max,0.4,0.4,83,17,77,21,157,43,79,21
20,min_max,0.4,0.5,125,37,79,21,79,21,66,21
20,min_max,0.4,0.6,91,17,80,22,127,38,80,23
20,min_max,0.4,0.7,45,14,157,43,161,39,158,38
20,min_max,0.4,0.8,85,17,79,21,79,21,80,23
20,min_max,0.4,0.9,80,21,157,43,161,39,84,24
20,min_max,0.4,1.0,129,31,161,39,142,38,161,39
20,min_max,0.5,0.1,50,11,79,21,68,20,79,21
20,min_max,0.5,0.2,60,19,79,21,79,21,86,24
20,min_max,0.5,0.3,110,25,29,8,79,21,58,17
20,min_max,0.5,0.4,88,17,103,32,84,22,74,16
20,min_max,0.5,0.5,76,20,162,38
