k_folds,norm,eta,train loss,test loss
8,z_score,0.26,6,3,11,3,8,4,11,3
8,z_score,0.27,8,4,6,4,9,4,8,4
8,z_score,0.28,8,4,10,3,7,4,10,3
8,z_score,0.29,7,4,7,3,8,4,9,3
8,z_score,0.3,9,3,8,3,10,4,7,3
8,z_score,0.31,8,3,5,3,8,4,8,4
8,z_score,0.32,9,4,9,4,9,4,6,3
8,z_score,0.33,9,4,8,4,9,4,10,4
8,z_score,0.34,7,3,7,4,12,4,11,4
8,z_score,0.35,10,2,10,3,8,4,7,4
8,z_score,0.36,8,4,8,3,10,3,5,3
8,z_score,0.37,8,3,9,2,5,4,6,4
8,z_score,0.38,5,3,8,4,8,4,8,4
8,z_score,0.39,10,4,5,4,8,4,7,4
8,z_score,0.4,7,3,6,3,8,3,7,4
8,z_score,0.41,9,4,8,4,8,4,9,3
8,z_score,0.42,8,3,10,4,6,3,11,2
8,z_score,0.43,8,4,12,2,10,4,8,4
8,z_score,0.44,6,3,8,4,10,4,5,3
8,z_score,0.45,8,4,8,4,10,2,7,4
8,z_score,0.46,6,4,9,4,8,4,8,4
8,z_score,0.47,6,3,5,4,10,4,9,4
8,z_score,0.48,8,3,8,4,8,4,9,2
8,z_score,0.49,10,4,5,3,9,3,7,4
8,z_score,0.5,7,3,5,3,11,3,10,4
8,z_score,0.51,10,4,8,4,8,3,11,4
8,z_score,0.52,6,4,5,4,5,3,10,2
8,z_score,0.53,8,4,6,4,9,4,10,4
8,z_score,0.54,8,3,9,4,11,4,9,2
8,z_score,0.55,5,4,7,3,5,4,10,4
8,z_score,0.56,8,4,9,4,9,4,10,4
8,z_score,0.57,6,3,8,4,9,4,9,4
8,z_score,0.58,8,4,5,4,9,4,7,4
8,z_score,0.59,9,2,9,4,10,3,8,4
8,z_score,0.6,9,4,8,4,9,4,7,4
8,z_score,0.61,8,4,9,4,7,4,7,3
8,z_score,0.62,5,3,10,4,9,3,11,4
8,z_score,0.63,5,3,10,4,5,4,12,4
8,z_score,0.64,11,4,9,3,5,3,10,4
8,z_score,0.65,7,4,9,4,5,4,10,4
8,z_score,0.66,7,4,8,4,9,4,10,4
8,z_score,0.67,8,3,9,4,9,4,7,3
8,z_score,0.68,8,2,11,4,8,3,8,3
8,z_score,0.69,9,2,8,3,5,3,10,4
8,z_score,0.7,5,4,9,3,9,4,8,3
8,z_score,0.71,8,4,9,4,8,3,9,3
8,z_score,0.72,10,4,8,3,9,4,5,3
8,z_score,0.73,5,4,9,4,9,3,9,4
8,z_score,0.74,11,4,8,4,8,3,8,3
8,z_score,0.75,9,4,9,4,9,3,8,3
8,z_score,0.76,9,3,8,4,5,4,10,4
8,z_score,0.77,7,4,10,4,10,4,8,4
8,z_score,0.78,10,4,6,4,11,4,9,4
8,z_score,0.79,11,4,6,4,9,4,8,3
8,z_score,0.8,8,4,10,4,6,4,10,4
8,z_score,0.81,9,3,9,3,9,3,6,3
8,z_score,0.82,7,3,7,3,9,4,8,4
8,z_score,0.83,5,4,7,4,5,3,10,3
8,z_score,0.84,8,4,8,4,6,4,6,3
8,z_score,0.85,9,3,7,4,9,3,12,3
8,z_score,0.86,9,4,6,4,9,4,8,3
8,z_score,0.87,9,3,10,4,7,4,9,4
8,z_score,0.88,5,3,8,4,11,4,9,4
8,z_score,0.89,7,3,10,3,6,4,10,4
8,z_score,0.9,10,4,9,2,6,4,9,4
8,z_score,0.91,9,4,10,3,6,4,7,4
8,z_score,0.92,8,4,6,4,9,4,8,4
8,z_score,0.93,12,3,6,4,10,4,10,4
8,z_score,0.94,7,4,4,3,9,4,10,4
8,z_score,0.95,6,3,10,4,8,3,7,4
8,z_score,0.96,9,4,6,3,11,4,8,3
8,z_score,0.97,10,4,10,4,7,3,5,4
8,z_score,0.98,10,4,8,4,8,4,10,4
8,z_score,0.99,9,4,7,4,8,3,6,3
8,z_score,1.0,8,4,11,4,10,4,6,3
8,none,0.01,62,14,42,9,44,11,86,24
8,none,0.02,136,32,79,22,90,22,83,23
8,none,0.03,82,23,111,28,81,22,69,15
8,none,0.04,75,23,81,22,79,22,75,21
8,none,0.05,79,22,71,17,79,22,79,22
8,none,0.06,58,12,79,22,78,24,98,25
8,none,0.07,70,19,67,18,81,22,68,18
8,none,0.08,81,22,74,20,100,22,92,24
8,none,0.09,81,17,115,33,82,23,65,17
8,none,0.1,74,14,111,30,42,9,83,17
8,none,0.11,45,11,95,18,52,13,47,15
8,none,0.12,121,29,107,27,51,11,78,21
8,none,0.13,96,27,99,26,117,30,70,17
8,none,0.14,64,14,79,22,79,22,90,24
8,none,0.15,42,10,41,11,81,23,80,23
8,none,0.16,41,8,79,22,132,32,72,19
8,none,0.17,36,6,56,19,46,9,81,22
8,none,0.18,85,20,40,15,46,9,37,11
8,none,0.19,76,21,88,27,104,26,43,9
8,none,0.2,111,30,44,9,88,24,79,23
8,none,0.21,79,22,89,24,72,16,67,15
8,none,0.22,83,23,79,21,152,37,74,18
8,none,0.23,160,39,81,22,83,25,40,7
8,none,0.24,84,17,79,22,81,22,79,22
8,none,0.25,62,10,127,30,76,22,161,39
8,none,0.26,85,16,40,11,81,22,81,22
8,none,0.27,79,22,42,9,87,21,72,21
8,none,0.28,79,22,160,39,132,32,95,26
8,none,0.29,82,19,98,27,145,34,70,15
8,none,0.3,77,21,81,22,113,30,81,22
8,none,0.31,93,24,72,19,40,7,61,14
8,none,0.32,82,23,79,23,97,26,94,25
8,none,0.33,85,23,90,24,82,23,68,21
8,none,0.34,43,9,78,22,83,23,81,22
8,none,0.35,89,19,79,23,47,8,81,24
8,none,0.36,114,28,81,23,66,15,86,24
8,none,0.37,56,13,47,11,73,17,143,36
8,none,0.38,81,23,40,6,88,24,160,39
8,none,0.39,104,28,81,22,76,16,81,23
8,none,0.4,87,25,58,18,40,9,79,22
8,none,0.41,122,30,52,15,95,25,79,22
8,none,0.42,82,23,53,19,40,11,125,31
8,none,0.43,92,24,55,17,81,22,81,23
8,none,0.44,54,10,36,9,73,23,93,26
8,none,0.45,54,11,57,10,88,18,90,24
8,none,0.46,51,14,79,22,81,23,79,22
8,none,0.47,65,16,81,22,81,22,79,21
8,none,0.48,80,23,111,26,37,12,80,22
8,none,0.49,43,6,73,20,53,11,129,32
8,none,0.5,86,23,81,22,74,12,52,11
8,none,0.51,81,22,80,22,43,14,81,22
8,none,0.52,160,39,81,23,79,22,100,26
8,none,0.53,82,23,81,22,118,30,79,22
8,none,0.54,79,22,83,17,106,24,64,20
8,none,0.55,85,23,79,22,83,24,43,7
8,none,0.56,43,10,80,23,80,22,48,10
8,none,0.57,70,16,51,10,45,11,113,28
8,none,0.58,137,34,97,26,99,26,126,31
8,none,0.59,93,25,84,22,81,23,159,39
8,none,0.6,81,22,108,29,80,22,57,12
8,none,0.61,80,22,79,23,43,7,35,8
8,none,0.62,104,26,100,26,87,24,81,22
8,none,0.63,39,6,78,21,92,24,84,23
8,none,0.64,83,17,86,21,52,12,81,22
8,none,0.65,68,20,79,21,79,23,76,23
8,none,0.66,78,21,107,32,78,21,81,22
8,none,0.67,78,22,79,22,51,7,79,22
8,none,0.68,67,20,81,22,92,16,75,17
8,none,0.69,48,13,80,22,42,11,81,23
8,none,0.7,81,22,37,7,81,22,151,37
8,none,0.71,94,24,77,21,79,22,81,23
8,none,0.72,79,22,55,9,81,22,77,15
8,none,0.73,81,22,115,28,67,17,80,22
8,none,0.74,54,10,43,6,79,22,80,23
8,none,0.75,49,7,81,22,79,22,81,22
8,none,0.76,81,22,81,23,63,17,85,23
8,none,0.77,79,21,85,23,115,24,79,22
8,none,0.78,122,32,76,19,79,22,80,23
8,none,0.79,79,22,55,12,74,21,60,18
8,none,0.8,63,12,81,22,60,12,81,23
8,none,0.81,84,17,81,23,85,23,81,23
8,none,0.82,97,24,80,22,99,19,79,21
8,none,0.83,80,22,126,32,98,25,79,22
8,none,0.84,109,28,77,20,81,22,79,22
8,none,0.85,52,10,79,21,66,14,81,22
8,none,0.86,62,12,55,16,134,32,81,22
8,none,0.87,81,22,136,34,87,21,79,22
8,none,0.88,79,20,98,26,81,23,70,16
8,none,0.89,83,24,81,23,161,39,71,18
8,none,0.9,89,24,70,20,84,23,81,22
8,none,0.91,52,12,79,25,78,21,38,11
8,none,0.92,81,22,81,22,79,22,44,12
8,none,0.93,53,13,80,20,84,24,85,24
8,none,0.94,161,39,74,19,82,24,78,20
8,none,0.95,79,22,85,26,70,22,68,18
8,none,0.96,45,11,78,16,95,25,40,9
8,none,0.97,62,19,64,14,78,22,70,21
8,none,0.98,81,22,110,30,79,22,81,22
8,none,0.99,79,22,81,24,80,22,81,23
8,none,1.0,43,11,80,22,145,37,66,15
9,min_max,0.01,9,4,8,4,8,4,8,4
9,min_max,0.02,9,2,8,4,9,4,9,4
9,min_max,0.03,10,5,7,4,9,4,6,4
9,min_max,0.04,6,4,11,5,10,2,11,2
9,min_max,0.05,6,4,7,4,9,4,8,4
9,min_max,0.06,8,4,8,4,11,2,10,2
9,min_max,0.07,10,4,7,4,10,4,9,4
9,min_max,0.08,11,5,9,4,8,4,8,4
9,min_max,0.09,11,2,9,4,10,2,8,4
9,min_max,0.1,8,4,9,4,8,4,9,4
9,min_max,0.11,7,4,8,4,8,4,8,4
9,min_max,0.12,5,4,10,4,12,5,7,4
9,min_max,0.13,9,4,9,4,11,4,10,4
9,min_max,0.14,8,4,9,3,11,4,6,4
9,min_max,0.15,7,4,8,4,10,4,8,4
9,min_max,0.16,9,4,12,2,9,4,8,4
9,min_max,0.17,10,2,8,4,6,4,7,4
9,min_max,0.18,9,4,7,4,14,2,8,4
9,min_max,0.19,11,4,8,4,8,4,12,2
9,min_max,0.2,11,5,9,2,8,4,8,4
9,min_max,0.21,9,2,9,2,11,4,9,3
9,min_max,0.22,11,4,9,4,10,4,11,5
9,min_max,0.23,9,4,7,4,11,2,8,4
9,min_max,0.24,9,4,9,4,9,4,9,4
9,min_max,0.25,6,4,11,4,9,4,8,4
9,min_max,0.26,11,2,10,4,11,4,8,4
9,min_max,0.27,9,4,10,4,8,4,8,4
9,min_max,0.28,9,4,8,4,9,2,10,2
9,min_max,0.29,11,5,7,4,7,4,8,4
9,min_max,0.3,8,4,8,4,12,5,9,4
9,min_max,0.31,11,4,6,4,9,3,9,3
9,min_max,0.32,11,4,9,4,5,4,9,4
9,min_max,0.33,10,4,8,4,8,4,10,2
9,min_max,0.34,8,4,6,4,5,4,9,4
9,min_max,0.35,9,2,8,4,9,4,9,4
9,min_max,0.36,8,4,11,2,11,2,9,4
9,min_max,0.37,8,4,11,4,9,3,8,4
9,min_max,0.38,8,4,9,3,7,4,7,4
9,min_max,0.39,11,4,9,4,11,5,8,4
9,min_max,0.4,11,4,9,4,6,4,8,4
9,min_max,0.41,8,4,8,4,13,6,8,4
9,min_max,0.42,11,4,11,5,9,4,9,4
9,min_max,0.43,11,5,9,4,10,3,9,4
9,min_max,0.44,10,2,6,4,7,4,8,4
9,min_max,0.45,8,4,9,4,10,2,6,4
9,min_max,0.46,10,2,8,4,9,4,6,4
9,min_max,0.47,8,4,8,4,6,4,8,4
9,min_max,0.48,9,2,9,4,7,4,9,2
9,min_max,0.49,8,4,8,4,9,4,9,4
9,min_max,0.5,10,2,8,4,8,4,11,4
9,min_max,0.51,8,4,9,4,11,4,8,4
9,min_max,0.52,11,4,11,2,8,4,9,4
9,min_max,0.53,11,4,9,4,12,5,10,2
9,min_max,0.54,9,4,9,4,8,4,7,4
9,min_max,0.55,8,4,9,4,8,4,9,4
9,min_max,0.56,11,4,9,4,8,3,10,4
9,min_max,0.57,9,4,9,4,8,4,9,3
9,min_max,0.58,9,4,5,4,11,4,7,4
9,min_max,0.59,13,2,8,4,10,4,11,5
9,min_max,0.6,7,4,9,4,11,2,9,4
9,min_max,0.61,9,4,11,4,6,4,8,4
9,min_max,0.62,11,5,9,2,11,4,8,4
9,min_max,0.63,11,5,8,4,9,4,8,4
9,min_max,0.64,10,4,13,5,9,4,9,4
9,min_max,0.65,8,3,11,5,8,4,8,4
9,min_max,0.66,10,4,12,5,11,4,7,4
9,min_max,0.67,9,4,10,3,8,4,11,5
9,min_max,0.68,8,4,8,4,9,4,9,2
9,min_max,0.69,6,4,9,4,9,3,10,4
9,min_max,0.7,6,4,10,4,9,4,8,4
9,min_max,0.71,9,2,7,4,18,2,6,4
9,min_max,0.72,5,4,11,5,8,4,8,4
9,min_max,0.73,7,4,9,4,8,4,8,4
9,min_max,0.74,6,4,7,4,8,4,8,3
9,min_max,0.75,9,4,10,4,9,4,8,4
9,min_max,0.76,9,4,8,4,8,4,8,4
9,min_max,0.77,8,4,5,4,11,2,9,3
9,min_max,0.78,9,4,9,2,9,4,9,2
9,min_max,0.79,8,4,7,4,9,4,9,4
9,min_max,0.8,8,4,8,4,8,4,8,4
9,min_max,0.81,8,4,7,4,8,4,7,4
9,min_max,0.82,9,4,9,4,9,4,9,4
9,min_max,0.83,9,4,11,4,8,4,7,4
9,min_max,0.84,9,4,11,4,7,4,9,4
9,min_max,0.85,8,4,5,4,11,5,8,4
9,min_max,0.86,9,2,11,4,9,4,7,4
9,min_max,0.87,9,4,8,4,9,4,8,4
9,min_max,0.88,10,4,11,2,7,4,11,4
9,min_max,0.89,7,4,6,4,8,4,9,4
9,min_max,0.9,9,4,10,4,9,4,8,4
9,min_max,0.91,9,4,13,5,8,4,8,4
9,min_max,0.92,9,4,9,2,9,4,11,4
9,min_max,0.93,7,4,8,4,8,4,8,4
9,min_max,0.94,8,4,10,4,6,4,7,4
9,min_max,0.95,6,4,9,4,11,5,7,4
9,min_max,0.96,9,2,9,4,7,4,6,4
9,min_max,0.97,7,4,9,4,9,4,9,4
9,min_max,0.98,8,3,8,4,9,4,10,4
9,min_max,0.99,9,3,9,4,10,4,9,4
9,min_max,1.0,11,5,8,4,8,4,16,2
9,z_score,0.01,8,4,8,3,9,3,5,4
9,z_score,0.02,10,4,6,3,8,4,8,3
9,z_score,0.03,8,4,8,4,7,3,9,4
9,z_score,0.04,9,4,8,4,9,4,9,4
9,z_score,0.05,9,4,7,4,8,3,8,3
9,z_score,0.06,9,4,8,4,9,4,10,3
9,z_score,0.07,5,4,9,4,8,4,8,4
9,z_score,0.08,7,4,10,4,8,3,9,4
9,z_score,0.09,6,3,10,4,8,3,9,4
9,z_score,0.1,11,4,6,3,8,4,6,3
9,z_score,0.11,8,3,9,4,11,3,6,4
9,z_score,0.12,8,4,9,3,7,4,9,4
9,z_score,0.13,8,3,5,4,6,4,11,4
9,z_score,0.14,8,3,9,4,10,4,6,4
9,z_score,0.15,8,4,5,3,8,4,10,3
9,z_score,0.16,9,4,8,3,7,4,8,4
9,z_score,0.17,11,4,5,4,10,4,8,4
9,z_score,0.18,8,2,9,4,7,4,8,3
9,z_score,0.19,6,3,5,4,7,4,8,4
9,z_score,0.2,8,3,10,4,9,4,8,4
9,z_score,0.21,9,3,9,3,8,4,6,4
9,z_score,0.22,10,4,6,3,10,3,10,3
9,z_score,0.23,5,3,6,4,7,3,9,3
9,z_score,0.24,8,3,8,3,11,4,10,4
9,z_score,0.25,5,3,10,4,10,4,9,4
9,z_score,0.26,9,3,9,4,13,3,6,4
9,z_score,0.27,8,4,7,4,9,4,11,4
9,z_score,0.28,9,3,11,2,9,4,8,4
9,z_score,0.29,5,3,8,4,10,3,11,4
9,z_score,0.3,10,4,8,4,8,3,5,4
9,z_score,0.31,10,3,8,4,8,4,7,4
9,z_score,0.32,7,3,5,4,8,4,8,4
9,z_score,0.33,7,4,9,3,9,3,6,4
9,z_score,0.34,5,3,11,4,9,4,10,4
9,z_score,0.35,8,3,5,4,8,4,5,4
9,z_score,0.36,5,4,9,4,9,4,8,3
9,z_score,0.37,5,4,7,3,9,4,7,3
9,z_score,0.38,8,4,7,3,7,4,7,3
9,z_score,0.39,10,4,9,4,10,4,5,3
9,z_score,0.4,6,3,6,4,6,3,7,4
9,z_score,0.41,10,4,9,4,9,2,8,4
9,z_score,0.42,11,4,8,4,8,3,8,4
9,z_score,0.43,6,3,5,3,7,4,9,3
9,z_score,0.44,9,4,7,4,7,4,5,3
9,z_score,0.45,5,4,5,3,10,4,6,4
9,z_score,0.46,7,4,8,4,10,4,8,4
9,z_score,0.47,8,3,10,4,5,4,7,4
9,z_score,0.48,8,3,8,4,8,4,9,3
9,z_score,0.49,8,3,9,4,8,4,10,4
9,z_score,0.5,9,4,8,3,9,4,9,4
9,z_score,0.51,7,4,7,4,10,4,6,4
9,z_score,0.52,6,4,8,4,5,3,10,4
9,z_score,0.53,9,4,6,3,9,4,7,3
9,z_score,0.54,8,3,8,3,9,3,6,4
9,z_score,0.55,6,4,10,4,8,3,12,4
9,z_score,0.56,8,3,8,3,5,4,9,3
9,z_score,0.57,9,3,6,3,9,4,8,4
9,z_score,0.58,7,4,8,3,8,4,8,3
9,z_score,0.59,8,4,7,4,8,4,9,4
9,z_score,0.6,5,4,10,3,7,4,9,3
9,z_score,0.61,8,3,10,4,6,4,8,4
9,z_score,0.62,11,3,10,4,6,4,6,4
9,z_score,0.63,7,3,9,3,8,3,5,4
9,z_score,0.64,5,3,8,4,10,4,9,4
9,z_score,0.65,5,3,8,4,11,4,10,4
9,z_score,0.66,8,4,6,3,8,4,7,4
9,z_score,0.67,6,3,8,3,5,3,8,3
9,z_score,0.68,8,4,9,4,6,3,8,4
9,z_score,0.69,7,4,6,4,8,3,8,4
9,z_score,0.7,7,3,6,3,6,3,7,3
9,z_score,0.71,9,4,6,4,10,4,5,3
9,z_score,0.72,6,4,7,4,7,3,8,3
9,z_score,0.73,10,3,8,4,10,4,7,3
9,z_score,0.74,6,4,9,4,9,4,7,4
9,z_score,0.75,6,4,8,4,8,2,8,4
9,z_score,0.76,9,3,7,3,8,4,9,4
9,z_score,0.77,7,3,9,4,8,4,11,4
9,z_score,0.78,5,4,9,4,8,4,8,3
9,z_score,0.79,8,3,8,3,9,3,8,3
9,z_score,0.8,6,4,10,2,9,4,9,4
9,z_score,0.81,5,4,8,3,11,3,9,3
9,z_score,0.82,8,4,9,4,8,4,7,3
9,z_score,0.83,8,4,9,3,11,3,7,3
9,z_score,0.84,5,4,10,2,10,4,9,3
9,z_score,0.85,10,3,8,4,10,4,7,4
9,z_score,0.86,10,2,7,4,5,4,10,3
9,z_score,0.87,8,3,8,4,6,3,11,4
9,z_score,0.88,7,3,7,4,9,4,6,4
9,z_score,0.89,9,2,8,4,6,4,8,4
9,z_score,0.9,11,3,8,4,9,4,6,3
9,z_score,0.91,5,3,8,4,10,3,5,4
9,z_score,0.92,8,4,9,3,8,4,9,4
9,z_score,0.93,7,4,7,4,9,3,8,4
9,z_score,0.94,7,3,8,3,8,3,11,4
9,z_score,0.95,7,4,5,3,8,3,8,3
9,z_score,0.96,9,4,8,3,8,3,9,4
9,z_score,0.97,8,4,11,4,8,4,7,4
9,z_score,0.98,8,4,7,4,8,4,9,4
9,z_score,0.99,8,4,8,4,7,3,6,3
9,z_score,1.0,7,3,10,4,6,4,10,3
9,none,0.01,73,23,79,22,112,30,101,26
9,none,0.02,45,10,36,10,79,22,73,21
9,none,0.03,81,22,71,19,40,5,117,30
9,none,0.04,89,25,84,16,41,7,82,23
9,none,0.05,81,22,81,23,84,23,83,23
9,none,0.06,43,8,57,12,81,22,48,11
9,none,0.07,79,22,59,12,78,19,111,30
9,none,0.08,39,8,85,23,52,11,56,19
9,none,0.09,71,13,42,7,79,22,82,18
9,none,0.1,80,23,89,24,46,5,70,20
9,none,0.11,117,29,81,22,75,18,81,22
9,none,0.12,81,22,36,9,53,13,83,17
9,none,0.13,70,21,64,15,81,22,51,11
9,none,0.14,101,26,107,27,81,22,44,9
9,none,0.15,48,10,59,11,67,15,76,21
9,none,0.16,79,22,70,21,81,22,66,21
9,none,0.17,86,22,79,22,101,26,40,12
9,none,0.18,89,24,79,22,76,21,81,22
9,none,0.19,79,22,64,20,87,24,64,19
9,none,0.2,83,17,79,22,73,18,63,14
9,none,0.21,48,13,81,22,53,16,97,26
9,none,0.22,79,22,79,22,79,22,78,21
9,none,0.23,79,22,81,23,46,8,61,17
9,none,0.24,67,20,81,22,69,20,81,23
9,none,0.25,78,21,67,12,92,26,81,23
9,none,0.26,133,32,56,13,75,21,79,22
9,none,0.27,63,15,85,22,81,22,83,23
9,none,0.28,64,12,40,6,78,21,79,22
9,none,0.29,58,15,79,23,75,22,73,15
9,none,0.3,81,22,62,12,92,30,81,22
9,none,0.31,96,26,72,15,41,11,37,7
9,none,0.32,55,11,75,21,73,19,70,20
9,none,0.33,89,23,74,18,118,30,79,22
9,none,0.34,160,38,83,16,81,22,60,12
9,none,0.35,58,13,79,22,49,9,102,27
9,none,0.36,93,25,83,24,79,22,65,16
9,none,0.37,101,27,58,11,85,16,85,21
9,none,0.38,61,18,81,23,81,23,95,25
9,none,0.39,122,31,79,21,56,11,76,21
9,none,0.4,119,30,40,7,81,22,118,30
9,none,0.41,77,21,81,23,120,32,45,11
9,none,0.42,80,23,80,21,79,22,54,11
9,none,0.43,79,22,52,10,79,22,64,15
9,none,0.44,81,22,45,8,80,22,62,12
9,none,0.45,66,14,99,26,93,24,80,22
9,none,0.46,74,20,79,23,48,12,79,22
9,none,0.47,156,38,100,26,86,16,66,20
9,none,0.48,81,22,92,25,56,13,71,20
9,none,0.49,65,18,104,26,51,11,122,29
9,none,0.5,62,14,44,12,69,20,59,12
9,none,0.51,57,13,84,23,69,15,41,8
9,none,0.52,57,9,81,22,65,17,91,24
9,none,0.53,76,22,81,23,122,30,79,22
9,none,0.54,64,17,78,16,47,8,55,11
9,none,0.55,42,7,160,39,49,11,42,7
9,none,0.56,68,20,79,22,87,18,38,11
9,none,0.57,100,28,79,22,82,23,112,30
9,none,0.58,74,18,76,20,79,22,58,17
9,none,0.59,81,22,85,23,84,24,83,17
9,none,0.6,70,21,82,25,81,22,79,22
9,none,0.61,79,21,81,22,129,32,66,15
9,none,0.62,76,18,59,14,81,22,79,22
9,none,0.63,80,22,75,21,81,22,97,25
9,none,0.64,74,20,43,7,83,23,73,20
9,none,0.65,54,11,43,7,114,28,83,17
9,none,0.66,79,22,104,26,79,22,80,21
9,none,0.67,42,7,81,22,160,39,79,22
9,none,0.68,39,7,81,22,81,23,77,15
9,none,0.69,84,24,78,22,78,22,49,13
9,none,0.7,121,32,81,23,141,35,52,12
9,none,0.71,81,22,77,21,79,21,108,26
9,none,0.72,81,23,79,21,53,11,49,9
9,none,0.73,81,23,157,38,52,9,79,22
9,none,0.74,73,20,81,22,81,22,79,23
9,none,0.75,81,23,81,22,104,25,92,24
9,none,0.76,47,11,46,7,81,23,81,23
9,none,0.77,51,10,79,22,77,21,78,21
9,none,0.78,58,19,51,7,81,23,71,13
9,none,0.79,123,35,70,13,81,22,81,23
9,none,0.8,81,22,76,21,78,23,105,23
9,none,0.81,64,19,109,29,46,9,73,19
9,none,0.82,124,31,87,23,47,9,79,22
9,none,0.83,75,21,108,28,79,22,38,5
9,none,0.84,79,22,59,8,98,25,87,22
9,none,0.85,54,14,65,17,80,22,83,24
9,none,0.86,41,9,132,32,77,21,82,24
9,none,0.87,81,22,81,23,97,27,89,24
9,none,0.88,81,22,62,22,87,18,79,22
9,none,0.89,80,22,78,22,65,17,41,6
9,none,0.9,56,11,43,8,56,17,96,21
9,none,0.91,79,22,89,24,80,22,44,9
9,none,0.92,161,39,79,22,48,10,81,22
9,none,0.93,94,23,65,13,60,12,95,25
9,none,0.94,63,13,79,22,61,15,111,28
9,none,0.95,85,23,69,20,81,22,85,23
9,none,0.96,136,33,91,17,69,20,62,19
9,none,0.97,79,22,79,22,92,23,52,10
9,none,0.98,52,11,53,13,78,23,48,11
9,none,0.99,58,12,51,20,71,20,74,21
9,none,1.0,75,21,77,21,81,22,78,21
10,min_max,0.01,9,2,8,4,11,5,7,4
10,min_max,0.02,9,4,8,4,11,5,9,4
10,min_max,0.03,8,4,9,3,9,4,8,4
10,min_max,0.04,8,4,10,4,9,4,11,4
10,min_max,0.05,8,4,8,4,7,4,7,4
10,min_max,0.06,10,4,8,4,11,5,11,4
10,min_max,0.07,6,4,8,4,7,4,6,4
10,min_max,0.08,8,4,9,4,7,4,6,4
10,min_max,0.09,9,4,9,2,9,4,13,5
10,min_max,0.1,8,4,9,4,8,4,9,4
10,min_max,0.11,8,4,7,4,8,4,11,4
10,min_max,0.12,5,4,8,4,9,4,12,2
10,min_max,0.13,7,4,8,4,9,4,6,4
10,min_max,0.14,7,4,8,4,7,4,10,4
10,min_max,0.15,9,4,7,4,9,4,8,4
10,min_max,0.16,8,4,9,4,9,4,9,4
10,min_max,0.17,10,4,11,5,9,4,7,4
10,min_max,0.18,9,2,9,2,7,4,9,4
10,min_max,0.19,7,4,9,4,11,5,10,2
10,min_max,0.2,7,4,9,4,9,4,9,4
10,min_max,0.21,8,4,10,2,9,4,8,4
10,min_max,0.22,6,4,9,4,8,4,9,4
10,min_max,0.23,8,4,8,4,9,2,11,5
10,min_max,0.24,9,4,9,4,6,4,8,4
10,min_max,0.25,9,4,10,2,9,4,7,4
10,min_max,0.26,9,4,9,4,7,4,7,4
10,min_max,0.27,11,2,8,4,9,2,10,4
10,min_max,0.28,9,4,8,4,5,4,10,4
10,min_max,0.29,9,4,9,4,8,4,7,4
10,min_max,0.3,8,3,8,4,11,5,10,2
10,min_max,0.31,7,4,8,4,9,4,9,4
10,min_max,0.32,7,4,9,4,8,4,6,4
10,min_max,0.33,16,2,6,4,10,4,8,4
10,min_max,0.34,9,3,10,2,9,4,9,4
10,min_max,0.35,9,2,9,4,8,4,7,4
10,min_max,0.36,8,4,9,4,9,4,9,4
10,min_max,0.37,9,4,8,4,8,4,8,4
10,min_max,0.38,11,5,6,4,9,4,9,4
10,min_max,0.39,9,4,9,4,9,4,6,4
10,min_max,0.4,6,4,9,4,7,4,8,4
10,min_max,0.41,8,4,7,4,9,4,6,4
10,min_max,0.42,9,4,11,5,7,4,6,4
10,min_max,0.43,11,5,15,2,8,4,9,4
10,min_max,0.44,7,4,11,5,7,4,8,4
10,min_max,0.45,9,4,17,2,6,4,9,3
10,min_max,0.46,7,4,8,4,8,4,8,4
10,min_max,0.47,7,4,8,4,8,4,8,4
10,min_max,0.48,8,4,9,4,11,4,8,4
10,min_max,0.49,15,2,10,4,8,4,7,4
10,min_max,0.5,8,4,6,4,10,4,8,4
10,min_max,0.51,10,2,10,2,9,4,8,4
10,min_max,0.52,7,4,10,4,9,4,9,4
10,min_max,0.53,11,4,7,4,7,4,12,2
10,min_max,0.54,9,2,11,5,7,4,8,4
10,min_max,0.55,8,4,9,4,9,4,8,4
10,min_max,0.56,9,4,8,4,11,4,9,4
10,min_max,0.57,7,4,9,4,9,4,9,4
10,min_max,0.58,9,2,9,4,9,4,10,4
10,min_max,0.59,8,4,7,4,9,4,5,4
10,min_max,0.6,7,4,10,4,11,4,9,4
10,min_max,0.61,9,4,11,4,8,4,8,4
10,min_max,0.62,9,2,8,4,7,4,11,2
10,min_max,0.63,8,4,9,4,11,4,10,2
10,min_max,0.64,7,4,8,4,6,4,10,4
10,min_max,0.65,8,4,12,2,9,4,5,4
10,min_max,0.66,12,5,9,4,6,4,11,4
10,min_max,0.67,8,4,6,4,9,2,9,4
10,min_max,0.68,8,4,11,2,9,4,10,4
10,min_max,0.69,10,2,10,4,9,4,8,4
10,min_max,0.7,8,4,9,4,8,4,8,4
10,min_max,0.71,8,4,10,4,9,4,10,4
10,min_max,0.72,6,4,8,4,8,4,8,4
10,min_max,0.73,7,4,10,4,12,2,8,4
10,min_max,0.74,9,4,8,4,9,4,8,4
10,min_max,0.75,8,4,11,5,9,4,8,4
10,min_max,0.76,10,2,7,4,9,2,8,4
10,min_max,0.77,9,3,7,4,6,4,11,5
10,min_max,0.78,11,2,7,4,11,5,8,4
