k_folds,norm,eta,train loss,test loss
18,min_max,0.71,9,4,7,4,9,4,9,4
18,min_max,0.72,8,4,9,4,7,4,9,2
18,min_max,0.73,6,4,8,4,8,4,8,4
18,min_max,0.74,11,2,8,4,8,4,8,4
18,min_max,0.75,9,4,8,4,8,4,9,4
18,min_max,0.76,9,4,8,4,7,4,9,4
18,min_max,0.77,8,4,6,4,8,4,9,4
18,min_max,0.78,6,4,11,4,6,4,8,4
18,min_max,0.79,9,3,10,4,9,4,9,4
18,min_max,0.8,9,4,9,4,7,4,7,4
18,min_max,0.81,11,4,9,4,8,4,8,4
18,min_max,0.82,8,4,8,4,9,4,8,4
18,min_max,0.83,7,4,8,4,8,4,8,4
18,min_max,0.84,9,2,8,4,9,4,5,4
18,min_max,0.85,9,3,8,4,8,4,8,4
18,min_max,0.86,11,4,9,4,10,4,9,2
18,min_max,0.87,8,4,7,4,9,4,9,4
18,min_max,0.88,10,4,9,4,9,4,9,4
18,min_max,0.89,8,4,9,4,6,4,8,4
18,min_max,0.9,9,4,9,4,8,4,6,4
18,min_max,0.91,7,4,8,4,7,4,7,4
18,min_max,0.92,8,4,5,4,9,2,9,4
18,min_max,0.93,9,4,7,4,8,4,7,4
18,min_max,0.94,9,4,7,4,8,4,9,4
18,min_max,0.95,9,2,9,4,8,4,8,4
18,min_max,0.96,7,4,8,4,8,4,6,4
18,min_max,0.97,9,4,9,4,6,4,9,4
18,min_max,0.98,8,4,8,4,9,4,8,4
18,min_max,0.99,9,4,8,4,10,4,8,4
18,min_max,1.0,9,4,9,4,8,4,6,4
18,z_score,0.01,8,4,5,4,9,4,5,3
18,z_score,0.02,7,4,7,3,6,3,8,3
18,z_score,0.03,6,4,7,4,9,2,7,4
18,z_score,0.04,5,3,6,3,7,4,8,4
18,z_score,0.05,7,4,5,4,6,4,7,4
18,z_score,0.06,7,4,8,4,10,4,7,4
18,z_score,0.07,9,3,5,3,5,4,8,4
18,z_score,0.08,9,4,5,4,7,4,10,4
18,z_score,0.09,7,4,5,4,8,4,6,3
18,z_score,0.1,7,4,5,3,8,3,5,3
18,z_score,0.11,8,3,9,4,8,4,9,4
18,z_score,0.12,11,4,9,4,11,4,8,3
18,z_score,0.13,7,4,6,3,8,3,8,4
18,z_score,0.14,8,4,7,4,11,4,8,4
18,z_score,0.15,6,3,8,4,8,3,7,4
18,z_score,0.16,7,3,8,4,11,4,9,4
18,z_score,0.17,8,3,8,4,7,4,10,3
18,z_score,0.18,6,3,8,4,5,3,8,4
18,z_score,0.19,8,4,5,3,8,3,5,4
18,z_score,0.2,5,4,7,3,10,3,9,3
18,z_score,0.21,8,4,6,3,6,3,10,4
18,z_score,0.22,9,4,8,3,4,3,10,4
18,z_score,0.23,6,4,9,4,8,4,6,3
18,z_score,0.24,5,3,8,4,7,3,7,3
18,z_score,0.25,10,4,8,4,9,4,9,3
18,z_score,0.26,8,4,7,4,6,4,8,4
18,z_score,0.27,5,4,5,3,8,3,8,4
18,z_score,0.28,5,3,10,4,8,3,5,4
18,z_score,0.29,7,4,9,2,8,4,5,3
18,z_score,0.3,5,4,8,3,8,4,8,3
18,z_score,0.31,9,2,9,3,8,4,8,3
18,z_score,0.32,4,4,7,4,7,4,8,3
18,z_score,0.33,5,4,8,3,8,4,7,4
18,z_score,0.34,6,4,9,4,8,4,8,3
18,z_score,0.35,8,3,9,3,9,3,7,3
18,z_score,0.36,8,4,9,4,8,4,7,4
18,z_score,0.37,8,4,7,4,8,4,10,4
18,z_score,0.38,5,4,6,4,9,4,10,3
18,z_score,0.39,8,4,8,3,8,4,6,4
18,z_score,0.4,6,4,10,4,8,4,9,4
18,z_score,0.41,10,3,7,3,10,4,7,4
18,z_score,0.42,7,4,5,3,11,4,9,3
18,z_score,0.43,7,4,6,4,8,3,10,3
18,z_score,0.44,8,3,8,4,8,3,8,3
18,z_score,0.45,8,3,6,4,5,4,11,4
18,z_score,0.46,6,4,8,3,9,4,11,4
18,z_score,0.47,8,3,10,4,6,4,8,4
18,z_score,0.48,8,4,7,4,8,4,5,4
18,z_score,0.49,5,3,10,4,5,4,11,4
18,z_score,0.5,7,4,9,4,9,4,11,4
18,z_score,0.51,6,4,8,4,7,4,7,4
18,z_score,0.52,6,3,8,4,6,4,8,3
18,z_score,0.53,6,3,8,3,8,4,6,4
18,z_score,0.54,8,4,10,4,5,4,8,3
18,z_score,0.55,7,4,8,4,6,3,6,4
18,z_score,0.56,6,4,5,4,9,4,8,3
18,z_score,0.57,11,4,6,4,7,4,8,4
18,z_score,0.58,5,4,8,3,7,3,8,4
18,z_score,0.59,6,3,8,4,7,4,11,4
18,z_score,0.6,9,4,8,4,6,4,8,4
18,z_score,0.61,8,3,11,4,9,4,6,4
18,z_score,0.62,9,3,7,3,5,3,10,4
18,z_score,0.63,6,4,5,4,9,4,6,4
18,z_score,0.64,8,4,5,4,8,4,8,3
18,z_score,0.65,8,4,8,4,5,3,5,4
18,z_score,0.66,8,3,5,3,8,3,5,4
18,z_score,0.67,9,3,10,4,6,4,9,4
18,z_score,0.68,6,4,8,4,8,3,10,4
18,z_score,0.69,8,4,8,4,10,4,8,3
18,z_score,0.7,6,3,10,4,8,4,8,4
18,z_score,0.71,5,4,8,4,8,4,6,3
18,z_score,0.72,8,4,6,4,7,3,8,4
18,z_score,0.73,9,3,5,4,6,4,9,4
18,z_score,0.74,7,4,8,3,8,4,5,3
18,z_score,0.75,8,3,5,4,11,3,8,4
18,z_score,0.76,8,3,6,3,8,3,8,3
18,z_score,0.77,8,4,5,4,5,4,8,4
18,z_score,0.78,6,4,5,3,5,3,8,4
18,z_score,0.79,9,4,6,4,8,3,10,4
18,z_score,0.8,7,3,10,4,9,4,7,3
18,z_score,0.81,10,4,8,3,10,3,8,3
18,z_score,0.82,6,3,6,3,10,3,11,4
18,z_score,0.83,7,3,7,4,10,4,7,4
18,z_score,0.84,10,4,5,3,10,3,7,4
18,z_score,0.85,8,4,10,4,5,3,8,3
18,z_score,0.86,8,4,6,4,8,4,5,3
18,z_score,0.87,5,3,8,4,9,3,8,3
18,z_score,0.88,8,3,8,4,8,4,8,3
18,z_score,0.89,7,3,7,4,10,4,8,3
18,z_score,0.9,8,3,8,3,9,4,6,4
18,z_score,0.91,11,4,6,3,8,4,10,4
18,z_score,0.92,6,3,5,4,8,4,8,4
18,z_score,0.93,9,4,6,4,7,4,9,3
18,z_score,0.94,6,3,10,4,8,4,7,4
18,z_score,0.95,7,3,11,4,8,4,7,4
18,z_score,0.96,8,3,6,3,8,4,5,3
18,z_score,0.97,8,3,8,4,8,4,8,4
18,z_score,0.98,10,3,8,4,8,4,8,4
18,z_score,0.99,7,4,8,3,7,3,10,3
18,z_score,1.0,8,3,11,4,8,3,10,3
18,none,0.01,44,10,79,22,81,22,83,23
18,none,0.02,90,26,59,13,51,10,85,23
18,none,0.03,73,21,42,12,52,11,46,4
18,none,0.04,78,21,37,7,58,20,79,23
18,none,0.05,97,26,47,7,83,23,43,9
18,none,0.06,79,22,43,9,43,9,75,20
18,none,0.07,80,22,101,26,47,9,58,8
18,none,0.08,43,6,69,21,81,22,44,11
18,none,0.09,50,7,35,8,79,22,77,21
18,none,0.1,78,20,53,10,76,21,70,20
18,none,0.11,81,22,50,7,73,15,79,21
18,none,0.12,84,19,79,22,44,7,57,13
18,none,0.13,79,22,75,21,72,21,41,10
18,none,0.14,85,23,46,9,84,23,60,8
18,none,0.15,81,23,94,25,81,22,49,14
18,none,0.16,80,16,55,11,69,12,79,22
18,none,0.17,80,22,59,18,47,10,63,18
18,none,0.18,60,18,69,16,108,28,48,11
18,none,0.19,81,22,78,21,45,10,40,10
18,none,0.2,79,22,36,6,81,23,76,21
18,none,0.21,50,13,50,12,46,6,58,13
18,none,0.22,43,7,73,17,79,22,89,24
18,none,0.23,81,23,67,18,57,12,66,20
18,none,0.24,77,14,67,17,75,20,46,11
18,none,0.25,77,23,80,22,46,7,49,12
18,none,0.26,79,22,77,21,50,8,104,22
18,none,0.27,105,27,56,14,81,23,39,7
18,none,0.28,98,26,81,22,44,9,81,24
18,none,0.29,68,21,72,21,61,14,37,8
18,none,0.3,82,23,45,11,67,17,40,11
18,none,0.31,81,22,70,20,51,10,43,9
18,none,0.32,70,15,57,11,55,8,80,22
18,none,0.33,41,11,68,21,81,22,73,20
18,none,0.34,46,9,81,23,57,10,81,22
18,none,0.35,53,14,54,13,66,15,51,15
18,none,0.36,60,9,44,6,80,22,60,9
18,none,0.37,42,4,50,11,68,18,78,21
18,none,0.38,92,24,57,12,77,21,63,16
18,none,0.39,71,21,79,23,70,18,67,19
18,none,0.4,72,21,98,24,82,23,73,18
18,none,0.41,100,26,81,22,74,17,75,20
18,none,0.42,50,9,40,9,78,19,82,23
18,none,0.43,73,13,71,18,80,22,65,14
18,none,0.44,72,18,81,22,80,22,81,23
18,none,0.45,59,14,81,23,77,21,40,8
18,none,0.46,39,9,78,23,45,10,84,24
18,none,0.47,65,17,60,7,40,10,60,11
18,none,0.48,39,9,72,13,73,17,44,9
18,none,0.49,41,6,74,21,79,22,80,19
18,none,0.5,50,7,49,12,44,5,38,7
18,none,0.51,66,13,41,9,70,16,76,18
18,none,0.52,92,24,78,21,56,10,67,15
18,none,0.53,81,22,38,9,57,12,81,22
18,none,0.54,52,10,81,22,78,20,48,10
18,none,0.55,78,23,87,24,78,21,75,18
18,none,0.56,39,9,67,15,77,22,77,22
18,none,0.57,79,21,51,11,88,24,59,11
18,none,0.58,39,7,76,21,84,24,68,17
18,none,0.59,81,23,78,21,80,22,50,5
18,none,0.6,45,12,69,18,81,22,75,21
18,none,0.61,62,11,45,8,79,22,81,23
18,none,0.62,79,22,45,8,66,15,74,19
18,none,0.63,87,25,46,8,46,9,41,7
18,none,0.64,82,22,55,13,40,6,63,15
18,none,0.65,80,17,62,20,80,22,76,21
18,none,0.66,64,16,76,21,80,22,63,13
18,none,0.67,48,10,58,12,39,6,81,22
18,none,0.68,90,24,81,22,45,10,81,22
18,none,0.69,62,14,75,22,80,22,81,22
18,none,0.7,70,20,83,17,67,17,52,7
18,none,0.71,70,18,79,21,67,16,84,16
18,none,0.72,45,10,74,21,145,36,40,10
18,none,0.73,70,17,64,15,81,22,80,22
18,none,0.74,55,11,72,21,73,19,50,12
18,none,0.75,53,11,71,18,61,14,42,11
18,none,0.76,75,21,79,22,39,13,44,11
18,none,0.77,91,24,78,21,78,21,56,12
18,none,0.78,81,22,73,15,69,18,46,10
18,none,0.79,54,5,53,13,51,7,79,21
18,none,0.8,42,12,79,22,54,13,81,22
18,none,0.81,45,9,63,11,70,14,84,23
18,none,0.82,92,24,60,14,60,14,77,21
18,none,0.83,82,23,67,21,79,22,42,7
18,none,0.84,45,9,81,22,81,22,62,16
18,none,0.85,64,15,81,23,82,23,79,22
18,none,0.86,72,21,72,20,59,14,76,19
18,none,0.87,83,20,78,23,67,19,42,6
18,none,0.88,44,7,52,6,81,22,47,13
18,none,0.89,46,9,79,22,77,23,58,14
18,none,0.9,68,15,60,13,90,24,41,11
18,none,0.91,63,21,78,22,82,19,81,22
18,none,0.92,42,6,51,11,45,8,117,28
18,none,0.93,79,22,77,21,41,11,79,22
18,none,0.94,81,23,69,13,49,9,79,23
18,none,0.95,61,20,80,23,76,21,43,10
18,none,0.96,65,19,81,22,54,11,75,21
18,none,0.97,81,22,70,21,60,17,80,23
18,none,0.98,76,20,80,22,48,15,81,23
18,none,0.99,64,11,58,17,41,7,44,10
18,none,1.0,75,20,78,21,52,13,79,21
19,min_max,0.01,9,2,6,4,9,4,9,4
19,min_max,0.02,8,4,9,4,8,4,9,3
19,min_max,0.03,9,3,9,2,7,4,9,4
19,min_max,0.04,11,5,8,4,8,3,9,4
19,min_max,0.05,7,4,8,4,9,4,9,4
19,min_max,0.06,10,4,9,4,9,4,9,4
19,min_max,0.07,10,4,6,4,8,4,9,4
19,min_max,0.08,11,5,11,4,8,4,9,4
19,min_max,0.09,8,4,8,4,8,4,9,4
19,min_max,0.1,9,4,7,4,9,4,9,4
19,min_max,0.11,8,4,9,4,6,4,9,4
19,min_max,0.12,7,4,9,4,8,4,8,4
19,min_max,0.13,9,4,9,4,9,4,6,4
19,min_max,0.14,9,4,8,4,6,4,7,4
19,min_max,0.15,9,4,8,4,8,4,8,4
19,min_max,0.16,10,4,8,4,8,4,8,4
19,min_max,0.17,7,4,6,4,6,4,9,4
19,min_max,0.18,8,4,9,4,8,4,9,4
19,min_max,0.19,8,4,8,4,8,4,7,4
19,min_max,0.2,7,4,8,4,8,4,6,4
19,min_max,0.21,9,4,9,4,7,4,9,4
19,min_max,0.22,8,4,8,4,9,4,8,4
19,min_max,0.23,8,4,9,4,9,4,9,4
19,min_max,0.24,9,4,8,4,9,4,9,4
19,min_max,0.25,7,4,9,4,9,4,8,4
19,min_max,0.26,8,4,9,3,11,4,9,4
19,min_max,0.27,9,4,8,4,7,4,10,4
19,min_max,0.28,8,4,8,4,10,2,8,4
19,min_max,0.29,7,4,7,4,7,4,8,4
19,min_max,0.3,11,4,8,4,9,2,8,4
19,min_max,0.31,7,4,8,4,8,4,11,5
19,min_max,0.32,9,3,8,4,9,4,9,4
19,min_max,0.33,9,4,8,4,7,4,8,4
19,min_max,0.34,8,4,7,4,8,4,8,4
19,min_max,0.35,7,4,8,4,8,4,5,4
19,min_max,0.36,9,3,9,4,8,4,9,4
19,min_max,0.37,8,4,9,2,6,4,6,4
19,min_max,0.38,9,4,8,4,10,4,8,4
19,min_max,0.39,5,4,8,4,7,4,8,4
19,min_max,0.4,6,4,8,4,9,4,8,4
19,min_max,0.41,7,4,8,4,9,4,8,4
19,min_max,0.42,6,4,9,4,9,4,9,4
19,min_max,0.43,6,4,8,4,8,4,9,4
19,min_max,0.44,9,4,8,4,11,4,9,2
19,min_max,0.45,8,4,9,4,8,4,10,4
19,min_max,0.46,9,2,8,4,9,4,9,4
19,min_max,0.47,6,4,8,4,10,4,8,4
19,min_max,0.48,11,5,9,4,9,4,8,4
19,min_max,0.49,9,4,9,4,8,4,8,4
19,min_max,0.5,11,4,9,4,8,4,8,4
19,min_max,0.51,7,4,7,4,9,4,7,4
19,min_max,0.52,7,4,6,4,9,4,8,4
19,min_max,0.53,8,4,8,4,8,4,9,4
19,min_max,0.54,8,4,9,2,9,3,8,4
19,min_max,0.55,8,4,9,4,8,4,8,4
19,min_max,0.56,8,4,9,4,8,4,8,4
19,min_max,0.57,9,3,8,4,9,4,9,4
19,min_max,0.58,8,4,9,4,8,4,10,4
19,min_max,0.59,9,4,9,4,8,4,8,4
19,min_max,0.6,8,4,9,4,6,4,8,4
19,min_max,0.61,9,4,8,4,8,4,9,4
19,min_max,0.62,9,4,9,4,8,4,8,4
19,min_max,0.63,8,3,5,4,8,4,9,4
19,min_max,0.64,9,4,7,4,8,4,8,4
19,min_max,0.65,9,4,6,4,8,4,9,4
19,min_max,0.66,8,4,9,3,6,4,8,4
19,min_max,0.67,10,4,8,4,8,4,9,4
19,min_max,0.68,9,3,10,4,8,4,6,4
19,min_max,0.69,9,4,8,4,8,4,9,4
19,min_max,0.7,8,4,9,4,6,4,11,5
19,min_max,0.71,9,4,9,4,9,4,8,4
19,min_max,0.72,9,4,8,4,11,4,5,4
19,min_max,0.73,8,4,8,4,8,4,8,4
19,min_max,0.74,7,4,8,4,9,4,9,4
19,min_max,0.75,8,4,10,4,8,4,8,4
19,min_max,0.76,7,4,8,4,9,4,9,4
19,min_max,0.77,6,4,13,5,9,4,9,4
19,min_max,0.78,8,4,8,4,9,4,9,4
19,min_max,0.79,9,4,8,4,9,4,9,4
19,min_max,0.8,10,3,8,4,8,4,8,4
19,min_max,0.81,5,4,9,4,6,4,8,4
19,min_max,0.82,9,2,9,4,8,4,8,4
19,min_max,0.83,9,2,9,4,8,4,8,4
19,min_max,0.84,7,4,6,4,9,4,6,4
19,min_max,0.85,9,4,8,4,9,4,9,2
19,min_max,0.86,8,4,8,4,11,5,8,4
19,min_max,0.87,8,4,7,4,9,4,8,4
19,min_max,0.88,9,3,7,4,10,4,8,4
19,min_max,0.89,8,4,8,4,8,4,7,4
19,min_max,0.9,7,4,9,4,9,4,8,4
19,min_max,0.91,8,4,9,2,7,4,11,4
19,min_max,0.92,9,2,9,4,9,4,9,3
19,min_max,0.93,8,4,8,4,8,4,7,4
19,min_max,0.94,9,4,5,4,8,4,7,4
19,min_max,0.95,9,4,6,4,9,4,8,4
19,min_max,0.96,8,4,8,4,8,3,8,4
19,min_max,0.97,9,4,8,4,8,4,9,4
19,min_max,0.98,7,4,8,4,7,4,9,4
19,min_max,0.99,9,2,8,4,7,4,9,4
19,min_max,1.0,9,4,7,4,8,4,7,4
19,z_score,0.01,5,3,7,3,6,3,6,4
19,z_score,0.02,5,4,6,3,8,4,7,3
19,z_score,0.03,10,4,8,3,7,3,8,3
19,z_score,0.04,6,4,7,4,11,4,6,3
19,z_score,0.05,5,4,8,4,7,4,7,4
19,z_score,0.06,9,4,9,4,8,4,7,4
19,z_score,0.07,6,4,9,4,8,4,11,4
19,z_score,0.08,7,3,5,4,5,3,8,3
19,z_score,0.09,5,4,11,4,6,4,8,4
19,z_score,0.1,9,4,7,3,9,4,8,3
19,z_score,0.11,10,3,8,4,8,4,5,3
19,z_score,0.12,7,4,8,3,8,4,5,3
19,z_score,0.13,9,4,8,3,6,4,9,4
19,z_score,0.14,9,3,8,4,11,3,9,4
19,z_score,0.15,7,4,5,4,6,3,8,4
19,z_score,0.16,10,4,9,4,8,3,5,4
19,z_score,0.17,8,4,10,3,6,3,8,3
19,z_score,0.18,8,3,8,4,8,4,7,4
19,z_score,0.19,8,3,8,4,8,4,9,3
19,z_score,0.2,10,3,10,4,7,3,7,4
19,z_score,0.21,8,4,8,4,7,4,10,4
19,z_score,0.22,7,4,7,3,6,4,6,4
19,z_score,0.23,8,4,9,4,6,4,6,3
19,z_score,0.24,8,4,6,4,5,3,9,4
19,z_score,0.25,8,4,8,4,8,4,7,4
19,z_score,0.26,5,3,7,4,8,4,5,3
19,z_score,0.27,8,4,8,4,7,4,5,4
19,z_score,0.28,8,4,8,4,8,3,10,4
19,z_score,0.29,9,4,6,3,8,4,7,3
19,z_score,0.3,5,3,9,4,9,4,8,3
19,z_score,0.31,5,4,10,4,8,3,5,3
19,z_score,0.32,8,4,9,4,7,3,5,4
19,z_score,0.33,5,3,8,4,7,4,8,3
19,z_score,0.34,5,4,9,4,8,3,5,3
19,z_score,0.35,5,3,10,4,8,4,6,4
19,z_score,0.36,7,4,6,4,8,4,8,4
19,z_score,0.37,7,4,9,3,10,4,5,4
19,z_score,0.38,7,3,6,3,11,4,7,3
19,z_score,0.39,7,4,8,3,8,3,7,4
19,z_score,0.4,8,4,9,4,9,4,6,3
19,z_score,0.41,5,3,9,4,5,4,8,3
19,z_score,0.42,10,4,7,4,7,4,9,3
19,z_score,0.43,5,4,8,3,9,3,7,4
19,z_score,0.44,10,4,5,4,8,4,8,4
19,z_score,0.45,8,4,9,4,7,4,8,3
19,z_score,0.46,7,4,8,4,7,4,7,4
19,z_score,0.47,7,3,8,4,9,4,7,4
19,z_score,0.48,7,4,8,3,8,4,8,4
19,z_score,0.49,7,3,7,4,8,4,7,4
19,z_score,0.5,5,4,8,4,6,4,8,3
19,z_score,0.51,8,4,6,4,7,4,5,3
19,z_score,0.52,11,4,8,4,9,4,6,3
19,z_score,0.53,8,3,5,3,5,4,6,4
19,z_score,0.54,10,4,6,3,10,4,7,4
19,z_score,0.55,8,4,8,3,6,4,7,3
19,z_score,0.56,8,3,7,3,6,4,8,4
19,z_score,0.57,7,4,8,3,7,4,8,3
19,z_score,0.58,7,3,7,4,7,4,9,3
19,z_score,0.59,8,3,7,4,8,3,6,4
19,z_score,0.6,6,4,8,4,11,4,7,4
19,z_score,0.61,6,4,8,4,7,3,8,4
19,z_score,0.62,6,3,5,3,9,4,8,3
19,z_score,0.63,9,2,5,3,9,3,8,4
19,z_score,0.64,8,4,6,4,9,3,10,4
19,z_score,0.65,8,4,6,3,9,4,7,3
19,z_score,0.66,9,4,6,4,10,4,7,4
19,z_score,0.67,9,4,6,4,8,3,8,3
19,z_score,0.68,8,3,8,4,6,3,9,3
19,z_score,0.69,7,3,7,4,6,4,7,3
19,z_score,0.7,8,3,10,4,6,3,8,4
19,z_score,0.71,6,4,6,3,11,4,6,4
19,z_score,0.72,9,4,8,4,11,3,8,4
19,z_score,0.73,8,3,7,3,8,4,8,4
19,z_score,0.74,9,2,8,4,10,4,5,4
19,z_score,0.75,6,4,7,3,7,4,8,4
19,z_score,0.76,11,4,5,3,5,4,6,4
19,z_score,0.77,7,4,9,3,6,4,8,3
19,z_score,0.78,7,3,8,3,8,4,8,3
19,z_score,0.79,8,3,11,4,8,4,5,4
19,z_score,0.8,5,3,7,4,8,3,9,4
19,z_score,0.81,8,4,9,4,8,4,6,4
19,z_score,0.82,8,4,6,3,11,4,6,4
19,z_score,0.83,7,3,8,4,7,4,6,4
19,z_score,0.84,7,4,8,4,7,4,6,3
19,z_score,0.85,9,4,10,3,5,3,8,3
19,z_score,0.86,10,3,7,4,9,3,11,3
19,z_score,0.87,6,4,7,4,7,4,9,4
19,z_score,0.88,8,3,8,4,9,2,5,3
19,z_score,0.89,8,3,8,4,7,3,9,4
19,z_score,0.9,5,3,9,4,5,4,6,3
19,z_score,0.91,8,3,8,4,8,4,5,3
19,z_score,0.92,9,4,7,4,6,4,11,4
19,z_score,0.93,5,3,9,3,5,3,7,4
19,z_score,0.94,8,3,10,4,9,4,8,4
19,z_score,0.95,9,4,7,3,6,4,6,4
19,z_score,0.96,8,4,7,4,8,4,7,4
19,z_score,0.97,8,4,7,4,7,4,8,4
19,z_score,0.98,7,4,10,4,8,3,6,4
19,z_score,0.99,9,3,8,4,6,3,6,3
19,z_score,1.0,7,4,10,4,5,3,5,4
19,none,0.01,85,19,81,23,81,23,90,23
19,none,0.02,81,22,64,14,63,14,64,20
19,none,0.03,54,11,55,13,57,12,70,14
19,none,0.04,80,22,50,10,59,15,81,22
19,none,0.05,54,8,107,27,50,7,81,23
19,none,0.06,76,21,55,10,47,11,66,15
19,none,0.07,78,21,62,13,52,10,39,6
19,none,0.08,48,7,42,7,59,14,44,6
19,none,0.09,76,21,40,11,36,6,79,22
19,none,0.1,81,22,78,22,79,21,81,23
19,none,0.11,80,22,77,24,82,23,44,7
19,none,0.12,40,12,64,14,78,21,84,23
19,none,0.13,40,7,64,15,80,22,64,14
19,none,0.14,93,25,71,20,74,21,56,11
19,none,0.15,55,13,49,12,67,16,45,11
19,none,0.16,79,22,81,22,51,11,73,19
19,none,0.17,68,15,82,23,79,22,50,10
19,none,0.18,78,21,87,23,77,22,42,9
19,none,0.19,68,12,79,22,86,19,52,7
19,none,0.2,72,14,87,20,49,7,81,23
19,none,0.21,79,22,76,16,45,11,81,22
19,none,0.22,81,22,59,13,56,11,80,22
19,none,0.23,81,22,89,24,77,20,81,22
19,none,0.24,82,23,81,23,80,22,80,22
19,none,0.25,81,22,66,15,79,21,81,22
19,none,0.26,81,22,66,18,76,21,131,33
19,none,0.27,76,19,49,12,56,13,53,10
19,none,0.28,60,18,46,10,81,23,46,10
19,none,0.29,36,11,52,12,77,21,50,5
19,none,0.3,45,10,88,23,47,7,82,23
19,none,0.31,76,21,81,22,66,15,75,21
19,none,0.32,77,23,72,18,90,24,87,24
19,none,0.33,62,21,81,22,58,11,55,11
19,none,0.34,56,10,63,14,87,23,76,17
19,none,0.35,61,15,74,23,54,8,80,22
19,none,0.36,52,13,70,18,81,22,81,22
19,none,0.37,56,7,79,22,46,9,79,21
19,none,0.38,68,14,69,19,50,12,72,18
19,none,0.39,75,22,84,23,81,22,45,9
19,none,0.4,76,20,81,23,40,11,54,14
19,none,0.41,81,22,79,22,75,20,81,22
19,none,0.42,37,11,77,21,81,22,80,22
19,none,0.43,79,22,49,11,40,6,59,15
19,none,0.44,50,8,43,8,81,22,79,22
19,none,0.45,39,11,69,15,77,19,43,4
19,none,0.46,44,9,44,11,66,17,73,15
19,none,0.47,79,21,78,22,75,18,87,24
19,none,0.48,39,11,81,22,78,21,41,14
19,none,0.49,44,9,77,21,81,22,54,7
19,none,0.5,79,22,81,22,82,22,56,13
19,none,0.51,72,21,64,14,44,12,88,24
19,none,0.52,62,14,61,17,79,22,36,6
19,none,0.53,78,22,81,22,64,10,83,23
19,none,0.54,77,21,83,20,47,13,84,23
19,none,0.55,81,22,60,8,79,22,81,22
19,none,0.56,41,11,45,10,81,22,66,14
19,none,0.57,41,8,81,22,81,23,81,23
19,none,0.58,54,11,78,18,79,22,79,22
19,none,0.59,81,21,78,23,50,10,56,6
19,none,0.6,81,23,53,12,81,22,44,9
19,none,0.61,39,11,57,14,85,23,65,17
19,none,0.62,81,22,79,22,81,22,84,23
19,none,0.63,76,23,77,21,79,21,50,11
19,none,0.64,81,22,75,17,51,12,71,16
19,none,0.65,73,20,67,20,37,6,45,8
19,none,0.66,81,23,72,17,78,21,78,23
19,none,0.67,81,22,81,22,48,11,60,21
19,none,0.68,46,7,38,7,67,15,53,7
19,none,0.69,75,20,77,21,81,22,83,23
19,none,0.7,43,6,76,19,72,17,83,18
19,none,0.71,96,26,78,21,36,8,74,21
19,none,0.72,65,18,50,11,75,20,51,13
19,none,0.73,81,22,68,20,81,22,81,23
19,none,0.74,79,21,80,23,81,22,61,18
19,none,0.75,40,10,64,13,89,24,81,22
19,none,0.76,79,21,44,7,87,21,63,14
19,none,0.77,42,4,65,13,67,16,81,22
19,none,0.78,47,10,51,13,76,21,86,23
19,none,0.79,46,9,56,11,78,21,74,18
19,none,0.8,87,18,69,17,79,22,54,12
19,none,0.81,88,23,66,15,81,22,55,11
19,none,0.82,70,21,85,23,85,24,59,16
19,none,0.83,79,22,49,8,79,22,42,9
19,none,0.84,73,20,90,23,81,22,79,21
19,none,0.85,46,9,81,22,89,24,75,16
19,none,0.86,35,12,50,6,54,16,77,21
19,none,0.87,43,7,47,7,79,22,60,12
19,none,0.88,57,12,79,21,79,22,80,23
19,none,0.89,56,12,79,21,48,10,67,17
19,none,0.9,81,22,109,29,81,23,66,13
19,none,0.91,42,6,68,20,81,22,69,14
19,none,0.92,81,22,65,12,82,23,46,10
19,none,0.93,78,23,81,22,51,10,55,12
19,none,0.94,79,21,65,20,73,21,48,7
19,none,0.95,79,23,36,12,86,22,85,23
19,none,0.96,44,9,81,23,81,22,81,22
19,none,0.97,81,22,92,23,45,7,41,10
19,none,0.98,82,22,64,15,75,20,81,22
19,none,0.99,76,15,54,9,81,23,39,11
19,none,1.0,83,17,88,23,80,22,41,7
20,min_max,0.01,7,4,11,4,9,4,9,4
20,min_max,0.02,8,4,10,4,10,4,8,4
20,min_max,0.03,8,4,9,4,8,4,10,4
20,min_max,0.04,9,4,9,4,6,4,9,4
20,min_max,0.05,10,4,9,4,8,4,8,4
20,min_max,0.06,9,4,7,4,8,4,9,4
20,min_max,0.07,8,4,8,4,6,4,7,4
20,min_max,0.08,9,4,5,4,8,4,9,4
20,min_max,0.09,8,4,7,4,7,4,9,4
20,min_max,0.1,9,4,11,4,9,4,8,4
20,min_max,0.11,9,4,8,4,9,2,11,4
20,min_max,0.12,9,4,7,4,8,4,9,4
20,min_max,0.13,7,4,8,4,8,4,8,4
20,min_max,0.14,7,4,10,2,8,4,11,5
20,min_max,0.15,9,4,9,4,9,4,7,4
20,min_max,0.16,8,4,8,4,8,4,8,4
20,min_max,0.17,10,4,9,4,9,4,9,4
20,min_max,0.18,9,4,9,4,9,4,8,4
20,min_max,0.19,9,4,8,4,8,4,8,4
20,min_max,0.2,9,4,7,4,9,4,8,4
20,min_max,0.21,9,4,9,4,8,3,11,5
20,min_max,0.22,9,4,11,5,6,4,8,4
20,min_max,0.23,9,4,8,4,8,4,9,4
